Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
alfonso angliongto sr,2025-08-11,1.2295719293475975,0.8607196849025859,1.5784227482884619,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-08-18,1.11768244304229,0.7653877602774148,1.4640871181033834,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-08-25,1.0181460101489088,0.6945823156292643,1.3743726177763405,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-01,0.9526716897405353,0.6129605367468713,1.3107983902118665,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-08,0.9170185648787933,0.5794429702119918,1.268606197833578,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-15,0.8935569548414831,0.5512456529001167,1.244019396986494,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-22,0.8646506803355613,0.5025776026980511,1.2256551426599234,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-29,0.8193873948909096,0.47633652291736384,1.1823028657156833,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-07-14,0.27712614667404206,0.0,2.1299666513676367,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-07-21,0.379401580324065,0.0,2.3719709187151885,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-07-28,0.458994434572505,0.0,2.538681387052148,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-08-04,0.5209352371809913,0.0,2.6572692684231787,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-08-11,0.569138848723904,0.0,2.7436141230562177,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-08-18,0.6066518945342221,0.0,2.8076607788267594,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-08-25,0.6358453213527554,0.0,2.855920798164506,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-01,0.6585642488884833,0.0,2.8927968504559036,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-08,0.6762445873969445,0.0,2.921341151873392,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-15,0.6900037918876576,0.0,2.94371337984116,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-22,0.7007114889222286,0.0,2.961467976762084,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-29,0.7090444398469384,0.0,2.9757399355962306,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-07-14,2.1741524729048765,0.23897844658734954,4.222756877455134,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-07-21,2.1502300105575975,0.13822677365543415,4.124738797777912,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-07-28,1.8016688497993067,0.0,3.7023183132766406,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-08-04,1.2799637258079146,0.0,3.3270485328110397,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-08-11,0.9771334454880146,0.0,3.2266913741512036,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-08-18,1.146371848657765,0.0,3.0662182374421527,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-08-25,1.5861497034006993,0.0,3.683725228933543,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-01,1.800042110686093,0.0,3.7460573412296125,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-08,1.5084490464922649,0.0,3.6072600028175255,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-15,0.9456458464915932,0.0,2.850290903835742,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-22,0.5917610266438039,0.0,2.640179633511868,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-29,0.6408243997486083,0.0,2.692365031884255,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-07-14,2.2117332253447692,0.24310924695742198,4.295748253544533,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-07-21,2.1705631655945927,0.13953388331588892,4.16374344056056,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-07-28,1.819119202533136,0.0,3.7381777113601395,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-08-04,1.2972528919803177,0.0,3.3719887868101224,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-08-11,0.9945333324951334,0.0,3.284149304361581,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-08-18,1.1662474573066448,0.0,3.1193798305071025,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-08-25,1.596396486064768,0.0,3.7075226874799214,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-01,1.7967147198338669,0.0,3.7391327271580166,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-08,1.515131849216832,0.0,3.623241057683852,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-15,0.9567883288309672,0.0,2.883875692661175,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-22,0.5976948973141197,0.0,2.6666539766779165,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
alfonso angliongto sr,2025-09-29,0.6397444367029993,0.0,2.6878276660460227,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-07-14,0.3874322633949513,0.2673345547295205,0.5045928305653213,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-07-21,0.42144327556904315,0.2979369696275003,0.5463699457730489,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-07-28,0.44304457032948513,0.3188029927750742,0.5639103796340383,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-04,0.4396570957887691,0.3182620979690906,0.5618593184208921,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-11,0.41260802998241525,0.28883210902771334,0.5296720631840476,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-18,0.3750612224974127,0.25684153029443446,0.49130440204811526,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-25,0.34165973494929824,0.23308131396955176,0.4611988650256176,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-01,0.3196884864901125,0.205691455284185,0.4398652316147203,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-08,0.30772435063046755,0.19444394973556767,0.4257067777965027,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-15,0.29985132712801443,0.18498176271815997,0.41745617348540065,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-22,0.2901512350119333,0.16865020224766814,0.41129367203353134,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-29,0.2749622130506408,0.15984447077763886,0.39674592809251114,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-07-14,0.16776005039342495,0.0,0.6835871619581071,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-07-21,0.20291287452518697,0.0,0.7344790082657164,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-07-28,0.20291287452518697,0.0,0.7349801384955732,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-04,0.20291287452518697,0.0,0.7354807971773225,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-11,0.20291287452518697,0.0,0.7359809856396011,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-18,0.20291287452518697,0.0,0.7364807052048183,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-25,0.20291287452518697,0.0,0.7369799571891966,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-01,0.20291287452518697,0.0,0.7374787429028122,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-08,0.20291287452518697,0.0,0.7379770636496348,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-15,0.20291287452518697,0.0,0.738474920727568,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-22,0.20291287452518697,0.0,0.738972315428488,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-29,0.20291287452518697,0.0,0.739469249038283,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-07-14,0.4066070550127221,0.0,0.8680959387930024,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-07-21,0.34243846859875404,0.0,0.8389887999744012,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-07-28,0.32646514996002146,0.0,0.8493697453550766,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-04,0.32819390900123746,0.0,0.8208218306460321,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-11,0.28899566403862714,0.0,0.8013290109006043,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-18,0.2156768569920953,0.0,0.7402083457920249,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-25,0.1952622338374097,0.0,0.6635373990307752,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-01,0.30189634601600945,0.0,0.8084941836303252,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-08,0.5017302258481735,0.005780857496016875,0.999731488960877,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-15,0.6704486996646052,0.15071324884184326,1.1301001122910133,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-22,0.7074204747417238,0.21396414275571507,1.182493451874642,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-29,0.6194090670311337,0.14397771732373146,1.0826564069664912,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-07-14,0.3941291239690487,0.2719554973014533,0.5133148399389711,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-07-21,0.4254285568735406,0.300754341985315,0.5515365673718597,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-07-28,0.4473357496046991,0.32189081031554234,0.5693722240989507,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-04,0.4455957832958468,0.3225610372180854,0.569448657810616,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-11,0.4199553714669126,0.29397536359986653,0.5391039725028685,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-18,0.38156397296747807,0.2612946069701123,0.49982255785769275,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-08-25,0.34386691188952195,0.23458705681474534,0.4641782840077606,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-01,0.3190975400121416,0.20531123314236363,0.4390521375547545,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-08,0.3090876456874607,0.1953053845716267,0.4275927642148976,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-15,0.30338445544381826,0.18716139056915765,0.4223750319119258,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-22,0.29306072013493645,0.17034133843880267,0.41541791027748604,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
angalan,2025-09-29,0.27449882709163226,0.15957508945952348,0.3960773035192211,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-07-14,0.1162296790184854,0.08020036641885615,0.1513778491695964,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-07-21,0.12643298267071296,0.08938109088825011,0.16391098373191468,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-07-28,0.13291337109884555,0.09564089783252226,0.1691731138902115,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-04,0.13189712873663073,0.0954786293907272,0.16855779552626762,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-11,0.12378240899472458,0.08664963270831401,0.15890161895521426,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-18,0.11251836674922382,0.07705245908833035,0.14739132061443458,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-25,0.10249792048478948,0.06992439419086553,0.13835965950768528,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-01,0.09590654594703375,0.0617074365852555,0.1319595694844161,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-08,0.09231730518914026,0.05833318492067031,0.12771203333895081,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-15,0.08995539813840434,0.05549452881544799,0.12523685204562018,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-22,0.08704537050357998,0.05059506067430044,0.1233881016100594,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-29,0.08248866391519225,0.04795334123329166,0.11902377842775336,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-07-14,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-07-21,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-07-28,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-04,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-11,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-18,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-25,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-01,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-08,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-15,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-22,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-29,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-07-14,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-07-21,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-07-28,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-04,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-11,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-18,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-25,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-01,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-08,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-15,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-22,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-29,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-07-14,0.11823873719071462,0.081586649190436,0.15399445198169134,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-07-21,0.1276285670620622,0.09022630259559451,0.16546097021155792,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-07-28,0.13420072488140972,0.09656724309466272,0.17081166722968522,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-04,0.13367873498875404,0.09676831116542563,0.17083459734318482,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-11,0.12598661144007378,0.08819260907995996,0.1617311917508605,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-18,0.11446919189024343,0.0783883820910337,0.14994676735730783,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-08-25,0.1031600735668566,0.0703761170444236,0.1392534852023282,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-01,0.09572926200364248,0.06159336994270909,0.13171564126642635,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-08,0.09272629370623821,0.058591615371488014,0.1282778292644693,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-15,0.09101533663314548,0.05614841717074729,0.12671250957357774,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-22,0.08791821604048093,0.0511024015316408,0.12462537308324581,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
atan awe,2025-09-29,0.0823496481274897,0.047872526837857046,0.11882319105576634,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-07-14,0.1162296790184854,0.08020036641885615,0.1513778491695964,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-07-21,0.12643298267071296,0.08938109088825011,0.16391098373191468,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-07-28,0.13291337109884555,0.09564089783252226,0.1691731138902115,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-08-04,0.13189712873663073,0.0954786293907272,0.16855779552626762,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-08-11,0.12378240899472458,0.08664963270831401,0.15890161895521426,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-08-18,0.11251836674922382,0.07705245908833035,0.14739132061443458,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-08-25,0.10249792048478948,0.06992439419086553,0.13835965950768528,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-09-01,0.09590654594703375,0.0617074365852555,0.1319595694844161,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-09-08,0.09231730518914026,0.05833318492067031,0.12771203333895081,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-09-15,0.08995539813840434,0.05549452881544799,0.12523685204562018,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-09-22,0.08704537050357998,0.05059506067430044,0.1233881016100594,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-09-29,0.08248866391519225,0.04795334123329166,0.11902377842775336,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-07-14,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-07-21,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-07-28,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-08-04,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-08-11,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-08-18,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-08-25,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-09-01,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-09-08,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-09-15,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-09-22,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-09-29,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-07-14,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-07-21,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-07-28,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-08-04,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-08-11,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-08-18,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-08-25,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-09-01,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
baganihan,2025-09-08,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
