Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
gumitan,2025-09-22,0.16131040716102468,0.06838805950429448,0.25544144956861653,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
gumitan,2025-09-29,0.15577795268570896,0.06265658956299407,0.2486821946730982,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-07-14,2.012508761431556,1.0310309330893699,3.0043457900256914,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-07-21,2.178214980718109,1.172749756628809,3.185031178966864,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-07-28,2.2830270172754834,1.3200402542507608,3.270332273427087,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-08-04,2.2743263279121075,1.322018299380809,3.2935413417938824,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-08-11,2.1630240741165374,1.111639575646702,3.1043192089155487,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-08-18,2.009191570293585,1.0267740936700802,3.037399173354173,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-08-25,1.8750179370407076,0.8354332603885813,2.826176155101817,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-09-01,1.7891324800765627,0.809135001192108,2.8012474421801863,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-09-08,1.7444122892603315,0.8313329631020999,2.7502587862037084,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-09-15,1.7167911921743468,0.7542946505807989,2.7196751529056464,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-09-22,1.682237103250686,0.7131897634019282,2.663889402644144,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-09-29,1.624541506579536,0.6534187197283667,2.59340003016231,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-07-14,2.012508761431556,1.0310309330893699,3.0043457900256914,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-07-21,2.178214980718109,1.172749756628809,3.185031178966864,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-07-28,2.2830270172754834,1.3200402542507608,3.270332273427087,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-08-04,2.2743263279121075,1.322018299380809,3.2935413417938824,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-08-11,2.1630240741165374,1.111639575646702,3.1043192089155487,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-08-18,2.009191570293585,1.0267740936700802,3.037399173354173,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-08-25,1.8750179370407076,0.8354332603885813,2.826176155101817,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-09-01,1.7891324800765627,0.809135001192108,2.8012474421801863,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-09-08,1.7444122892603315,0.8313329631020999,2.7502587862037084,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-09-15,1.7167911921743468,0.7542946505807989,2.7196751529056464,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-09-22,1.682237103250686,0.7131897634019282,2.663889402644144,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
ilang,2025-09-29,1.624541506579536,0.6534187197283667,2.59340003016231,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-07-14,0.44109781072472465,0.22597938259493042,0.6584867484987817,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-07-21,0.47741698207520195,0.2570410425487801,0.6980890255269838,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-07-28,0.5003894832384621,0.2893238913426325,0.7167851558196355,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-08-04,0.4984824828300509,0.28975743548072525,0.7218720749137277,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-08-11,0.47408746829951504,0.2436470302787292,0.6803987307212161,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-08-18,0.44037075513284063,0.22504637669481212,0.665731325666668,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-08-25,0.4109628355157715,0.18310865981119592,0.6194358696113572,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-09-01,0.39213862577020553,0.17734465779553055,0.6139720421216847,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-09-08,0.3823369401118535,0.18220996451552876,0.6027964462912238,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-09-15,0.3762830010245144,0.16532485492181895,0.5960931841984979,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-09-22,0.36870950208234216,0.15631556458124454,0.5838661704425521,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-09-29,0.35606389185304904,0.14321506185827215,0.5684164449670817,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-07-14,0.44109781072472465,0.22597938259493042,0.6584867484987817,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-07-21,0.47741698207520195,0.2570410425487801,0.6980890255269838,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-07-28,0.5003894832384621,0.2893238913426325,0.7167851558196355,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-08-04,0.4984824828300509,0.28975743548072525,0.7218720749137277,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-08-11,0.47408746829951504,0.2436470302787292,0.6803987307212161,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-08-18,0.44037075513284063,0.22504637669481212,0.665731325666668,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-08-25,0.4109628355157715,0.18310865981119592,0.6194358696113572,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-09-01,0.39213862577020553,0.17734465779553055,0.6139720421216847,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-09-08,0.3823369401118535,0.18220996451552876,0.6027964462912238,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-09-15,0.3762830010245144,0.16532485492181895,0.5960931841984979,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-09-22,0.36870950208234216,0.15631556458124454,0.5838661704425521,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
inayangan,2025-09-29,0.35606389185304904,0.14321506185827215,0.5684164449670817,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-07-14,1.598979563877127,0.8191752619066228,2.387014463308084,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-07-21,1.7306365600226072,0.9317737792393278,2.5305727175353168,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-07-28,1.8139118767394253,1.048799106117043,2.598346189846179,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-08-04,1.806999000258935,1.050370703617629,2.616786271562263,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-08-11,1.7185670725857423,0.8832204847603934,2.466445398864409,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-08-18,1.5963439873565475,0.815793115518694,2.413276055541672,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-08-25,1.4897402787446719,0.6637688918155853,2.24545502734117,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-09-01,1.4215025184169952,0.6428743845087983,2.225648652691107,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-09-08,1.385971407905469,0.6605111213687918,2.185137117805686,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-09-15,1.3640258787138648,0.5993025990915937,2.160837792719555,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-09-22,1.3365719450484903,0.5666439216070115,2.1165148678542516,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-09-29,1.2907316079673028,0.5191545992362366,2.0605096130056713,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-07-14,1.598979563877127,0.8191752619066228,2.387014463308084,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-07-21,1.7306365600226072,0.9317737792393278,2.5305727175353168,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-07-28,1.8139118767394253,1.048799106117043,2.598346189846179,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-08-04,1.806999000258935,1.050370703617629,2.616786271562263,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-08-11,1.7185670725857423,0.8832204847603934,2.466445398864409,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-08-18,1.5963439873565475,0.815793115518694,2.413276055541672,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-08-25,1.4897402787446719,0.6637688918155853,2.24545502734117,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-09-01,1.4215025184169952,0.6428743845087983,2.225648652691107,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-09-08,1.385971407905469,0.6605111213687918,2.185137117805686,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-09-15,1.3640258787138648,0.5993025990915937,2.160837792719555,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-09-22,1.3365719450484903,0.5666439216070115,2.1165148678542516,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
indangan,2025-09-29,1.2907316079673028,0.5191545992362366,2.0605096130056713,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-07-14,0.6065094897464964,0.31072165106802935,0.9054192791858249,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-07-21,0.6564483503534027,0.3534314335045726,0.9598724100996029,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-07-28,0.6880355394528854,0.3978203505961197,0.9855795892519988,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-08-04,0.68541341389132,0.39841647378599726,0.9925741030063756,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-08-11,0.6518702689118332,0.33501466663325263,0.9355482547416722,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-08-18,0.6055097883076559,0.3094387679553667,0.9153805727916686,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-08-25,0.5650738988341859,0.2517744072403944,0.8517243207156161,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-09-01,0.5391906104340326,0.2438489044688545,0.8442115579173164,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-09-08,0.5257132926537985,0.250538701208852,0.8288451136504327,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-09-15,0.5173891264087073,0.22732167551750104,0.8196281282729346,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-09-22,0.5069755653632204,0.21493390129921122,0.8028159843585091,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-09-29,0.4895878512979424,0.1969207100551242,0.7815726118297373,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-07-14,0.6065094897464964,0.31072165106802935,0.9054192791858249,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-07-21,0.6564483503534027,0.3534314335045726,0.9598724100996029,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-07-28,0.6880355394528854,0.3978203505961197,0.9855795892519988,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-08-04,0.68541341389132,0.39841647378599726,0.9925741030063756,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-08-11,0.6518702689118332,0.33501466663325263,0.9355482547416722,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-08-18,0.6055097883076559,0.3094387679553667,0.9153805727916686,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-08-25,0.5650738988341859,0.2517744072403944,0.8517243207156161,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-09-01,0.5391906104340326,0.2438489044688545,0.8442115579173164,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-09-08,0.5257132926537985,0.250538701208852,0.8288451136504327,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-09-15,0.5173891264087073,0.22732167551750104,0.8196281282729346,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-09-22,0.5069755653632204,0.21493390129921122,0.8028159843585091,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kap tomas monteverde sr,2025-09-29,0.4895878512979424,0.1969207100551242,0.7815726118297373,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-07-14,0.3032547448732482,0.15536082553401467,0.45270963959291244,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-07-21,0.3282241751767013,0.1767157167522863,0.47993620504980145,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-07-28,0.3440177697264427,0.19891017529805985,0.4927897946259994,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-08-04,0.34270670694566,0.19920823689299863,0.4962870515031878,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-08-11,0.3259351344559166,0.16750733331662632,0.4677741273708361,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-08-18,0.30275489415382795,0.15471938397768334,0.4576902863958343,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-08-25,0.28253694941709295,0.1258872036201972,0.42586216035780805,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-09-01,0.2695953052170163,0.12192445223442724,0.4221057789586582,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-09-08,0.26285664632689926,0.125269350604426,0.41442255682521634,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-09-15,0.25869456320435363,0.11366083775875052,0.4098140641364673,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-09-22,0.2534877826816102,0.10746695064960561,0.40140799217925455,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-09-29,0.2447939256489712,0.0984603550275621,0.3907863059148686,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-07-14,0.3032547448732482,0.15536082553401467,0.45270963959291244,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-07-21,0.3282241751767013,0.1767157167522863,0.47993620504980145,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-07-28,0.3440177697264427,0.19891017529805985,0.4927897946259994,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-08-04,0.34270670694566,0.19920823689299863,0.4962870515031878,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-08-11,0.3259351344559166,0.16750733331662632,0.4677741273708361,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-08-18,0.30275489415382795,0.15471938397768334,0.4576902863958343,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-08-25,0.28253694941709295,0.1258872036201972,0.42586216035780805,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-09-01,0.2695953052170163,0.12192445223442724,0.4221057789586582,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-09-08,0.26285664632689926,0.125269350604426,0.41442255682521634,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-09-15,0.25869456320435363,0.11366083775875052,0.4098140641364673,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-09-22,0.2534877826816102,0.10746695064960561,0.40140799217925455,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
kilate,2025-09-29,0.2447939256489712,0.0984603550275621,0.3907863059148686,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-07-14,0.8821956214494493,0.45195876518986083,1.3169734969975635,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-07-21,0.9548339641504039,0.5140820850975601,1.3961780510539676,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-07-28,1.0007789664769242,0.578647782685265,1.433570311639271,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-08-04,0.9969649656601018,0.5795148709614505,1.4437441498274555,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-08-11,0.9481749365990301,0.4872940605574584,1.3607974614424323,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-08-18,0.8807415102656813,0.45009275338962423,1.331462651333336,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-08-25,0.821925671031543,0.36621731962239185,1.2388717392227144,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-09-01,0.7842772515404111,0.3546893155910611,1.2279440842433693,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-09-08,0.764673880223707,0.3644199290310575,1.2055928925824475,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-09-15,0.7525660020490288,0.3306497098436379,1.1921863683969958,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-09-22,0.7374190041646843,0.3126311291624891,1.1677323408851041,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-09-29,0.7121277837060981,0.2864301237165443,1.1368328899341633,disagg,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-07-14,0.8821956214494493,0.45195876518986083,1.3169734969975635,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-07-21,0.9548339641504039,0.5140820850975601,1.3961780510539676,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-07-28,1.0007789664769242,0.578647782685265,1.433570311639271,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-08-04,0.9969649656601018,0.5795148709614505,1.4437441498274555,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-08-11,0.9481749365990301,0.4872940605574584,1.3607974614424323,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-08-18,0.8807415102656813,0.45009275338962423,1.331462651333336,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-08-25,0.821925671031543,0.36621731962239185,1.2388717392227144,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-09-01,0.7842772515404111,0.3546893155910611,1.2279440842433693,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-09-08,0.764673880223707,0.3644199290310575,1.2055928925824475,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-09-15,0.7525660020490288,0.3306497098436379,1.1921863683969958,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
lacson,2025-09-22,0.7374190041646843,0.3126311291624891,1.1677323408851041,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
