Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
sirib,2025-08-11,1.629675672279583,0.8375366665831316,2.3388706368541805,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sirib,2025-08-18,1.5137744707691396,0.7735969198884167,2.288451431979172,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sirib,2025-08-25,1.4126847470854647,0.629436018100986,2.1293108017890403,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sirib,2025-09-01,1.3479765260850816,0.6096222611721362,2.110528894793291,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sirib,2025-09-08,1.3142832316344963,0.62634675302213,2.0721127841260816,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sirib,2025-09-15,1.2934728160217681,0.5683041887937527,2.0490703206823366,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sirib,2025-09-22,1.2674389134080513,0.537334753248028,2.007039960896273,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sirib,2025-09-29,1.223969628244856,0.49230177513781054,1.9539315295743431,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-07-14,0.0262189552286678,0.0,0.06322542333871538,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-07-21,0.0262189552286678,0.0,0.07144170066896596,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-07-28,0.0262189552286678,0.0,0.07837942616534598,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-08-04,0.0262189552286678,0.0,0.08449701929666932,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-08-11,0.0262189552286678,0.0,0.09003079405730625,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-08-18,0.0262189552286678,0.0,0.0951215589376001,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-08-25,0.0262189552286678,0.0,0.09986124485255315,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-09-01,0.0262189552286678,0.0,0.10431380041211286,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-09-08,0.0262189552286678,0.0,0.10852583748892775,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-09-15,0.0262189552286678,0.0,0.1125325746092866,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-09-22,0.0262189552286678,0.0,0.11636139203708991,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-09-29,0.0262189552286678,0.0,0.1200340762750024,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-07-14,0.19298029219206703,0.09886597988528206,0.288087952468217,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-07-21,0.20886992965790085,0.11245545611509129,0.30541394866805543,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-07-28,0.21892039891682719,0.12657920246240173,0.31359350567109057,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-08-04,0.2180860862381473,0.1267688780228173,0.31581903277475587,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-08-11,0.20741326738103785,0.10659557574694403,0.29767444469053206,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-08-18,0.1926622053706178,0.09845778980398032,0.2912574549791673,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-08-25,0.17979624053815005,0.08011003866739821,0.2710031929549688,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-09-01,0.17156064877446495,0.07758828778554461,0.26861276842823706,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-09-08,0.1672724112989359,0.07971685947554383,0.2637234452524104,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-09-15,0.16462381294822506,0.07232962402829579,0.2607907680868428,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-09-22,0.16131040716102468,0.06838805950429448,0.25544144956861653,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-09-29,0.15577795268570896,0.06265658956299407,0.2486821946730982,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-07-14,0.19298029219206703,0.09886597988528206,0.288087952468217,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-07-21,0.20886992965790085,0.11245545611509129,0.30541394866805543,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-07-28,0.21892039891682719,0.12657920246240173,0.31359350567109057,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-08-04,0.2180860862381473,0.1267688780228173,0.31581903277475587,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-08-11,0.20741326738103785,0.10659557574694403,0.29767444469053206,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-08-18,0.1926622053706178,0.09845778980398032,0.2912574549791673,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-08-25,0.17979624053815005,0.08011003866739821,0.2710031929549688,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-09-01,0.17156064877446495,0.07758828778554461,0.26861276842823706,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-09-08,0.1672724112989359,0.07971685947554383,0.2637234452524104,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-09-15,0.16462381294822506,0.07232962402829579,0.2607907680868428,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-09-22,0.16131040716102468,0.06838805950429448,0.25544144956861653,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
suawan,2025-09-29,0.15577795268570896,0.06265658956299407,0.2486821946730982,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-07-14,0.09738469084933754,0.0,0.23483728668665707,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-07-21,0.09738469084933754,0.0,0.2653548881990164,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-07-28,0.09738469084933754,0.0,0.29112358289985646,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-08-04,0.09738469084933754,0.0,0.3138460716733432,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-08-11,0.09738469084933754,0.0,0.3344000922128518,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-08-18,0.09738469084933754,0.0,0.3533086474825146,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-08-25,0.09738469084933754,0.0,0.37091319516662596,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-09-01,0.09738469084933754,0.0,0.387451258673562,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-09-08,0.09738469084933754,0.0,0.4030959678160173,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-09-15,0.09738469084933754,0.0,0.41797813426306446,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-09-22,0.09738469084933754,0.0,0.4321994561377625,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-09-29,0.09738469084933754,0.0,0.44584085473572316,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-07-14,0.7167839424276775,0.36721649671676193,1.0700409663105201,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-07-21,0.7758025958722031,0.4176916941417676,1.1343946664813487,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-07-28,0.8131329102625009,0.4701513234317778,1.1647758782069078,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-08-04,0.8100340345988327,0.47085583265617853,1.1730421217348075,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-08-11,0.7703921359867119,0.39592642420293495,1.105647937421976,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-08-18,0.715602477090866,0.3657003621290697,1.0818134042083356,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-08-25,0.6678146077131287,0.29755157219319334,1.0065832881184553,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-09-01,0.637225266876584,0.2881850689177371,0.9977045684477375,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-09-08,0.6212975276817619,0.29609119233773423,0.9795442252232386,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-09-15,0.6114598766648358,0.2686528892479558,0.968651424322559,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-09-22,0.599152940883806,0.25401279244452235,0.9487825269691471,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-09-29,0.5786038242612046,0.23272447551969225,0.9236767230715076,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-07-14,0.7167839424276775,0.36721649671676193,1.0700409663105201,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-07-21,0.7758025958722031,0.4176916941417676,1.1343946664813487,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-07-28,0.8131329102625009,0.4701513234317778,1.1647758782069078,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-08-04,0.8100340345988327,0.47085583265617853,1.1730421217348075,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-08-11,0.7703921359867119,0.39592642420293495,1.105647937421976,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-08-18,0.715602477090866,0.3657003621290697,1.0818134042083356,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-08-25,0.6678146077131287,0.29755157219319334,1.0065832881184553,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-09-01,0.637225266876584,0.2881850689177371,0.9977045684477375,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-09-08,0.6212975276817619,0.29609119233773423,0.9795442252232386,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-09-15,0.6114598766648358,0.2686528892479558,0.968651424322559,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-09-22,0.599152940883806,0.25401279244452235,0.9487825269691471,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
subasta,2025-09-29,0.5786038242612046,0.23272447551969225,0.9236767230715076,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-07-14,0.05992904052266925,0.0,0.14451525334563511,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-07-21,0.05992904052266925,0.0,0.16329531581477935,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-07-28,0.05992904052266925,0.0,0.17915297409221936,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-08-04,0.05992904052266925,0.0,0.19313604410667273,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-08-11,0.05992904052266925,0.0,0.20578467213098572,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-08-18,0.05992904052266925,0.0,0.21742070614308592,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-08-25,0.05992904052266925,0.0,0.2282542739486929,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-09-01,0.05992904052266925,0.0,0.2384315437991151,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-09-08,0.05992904052266925,0.0,0.2480590571175491,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-09-15,0.05992904052266925,0.0,0.2572173133926551,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-09-22,0.05992904052266925,0.0,0.2659688960847769,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-09-29,0.05992904052266925,0.0,0.2743636029142912,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-07-14,0.44109781072472465,0.22597938259493042,0.6584867484987817,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-07-21,0.47741698207520195,0.2570410425487801,0.6980890255269838,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-07-28,0.5003894832384621,0.2893238913426325,0.7167851558196355,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-08-04,0.4984824828300509,0.28975743548072525,0.7218720749137277,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-08-11,0.47408746829951504,0.2436470302787292,0.6803987307212161,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-08-18,0.44037075513284063,0.22504637669481212,0.665731325666668,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-08-25,0.4109628355157715,0.18310865981119592,0.6194358696113572,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-09-01,0.39213862577020553,0.17734465779553055,0.6139720421216847,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-09-08,0.3823369401118535,0.18220996451552876,0.6027964462912238,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-09-15,0.3762830010245144,0.16532485492181895,0.5960931841984979,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-09-22,0.36870950208234216,0.15631556458124454,0.5838661704425521,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-09-29,0.35606389185304904,0.14321506185827215,0.5684164449670817,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-07-14,0.44109781072472465,0.22597938259493042,0.6584867484987817,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-07-21,0.47741698207520195,0.2570410425487801,0.6980890255269838,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-07-28,0.5003894832384621,0.2893238913426325,0.7167851558196355,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-08-04,0.4984824828300509,0.28975743548072525,0.7218720749137277,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-08-11,0.47408746829951504,0.2436470302787292,0.6803987307212161,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-08-18,0.44037075513284063,0.22504637669481212,0.665731325666668,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-08-25,0.4109628355157715,0.18310865981119592,0.6194358696113572,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-09-01,0.39213862577020553,0.17734465779553055,0.6139720421216847,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-09-08,0.3823369401118535,0.18220996451552876,0.6027964462912238,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-09-15,0.3762830010245144,0.16532485492181895,0.5960931841984979,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-09-22,0.36870950208234216,0.15631556458124454,0.5838661704425521,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
sumimao,2025-09-29,0.35606389185304904,0.14321506185827215,0.5684164449670817,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-07-14,0.3071363326786799,0.0,0.74064067339638,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-07-21,0.3071363326786799,0.0,0.8368884935507441,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-07-28,0.3071363326786799,0.0,0.9181589922226242,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-08-04,0.3071363326786799,0.0,0.9898222260466978,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-08-11,0.3071363326786799,0.0,1.0546464446713018,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-08-18,0.3071363326786799,0.0,1.1142811189833153,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-08-25,0.3071363326786799,0.0,1.169803153987051,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-09-01,0.3071363326786799,0.0,1.2219616619704647,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-09-08,0.3071363326786799,0.0,1.271302667727439,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-09-15,0.3071363326786799,0.0,1.3182387311373571,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-09-22,0.3071363326786799,0.0,1.3630905924344816,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-09-29,0.3071363326786799,0.0,1.4061134649357423,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-07-14,2.260626279964214,1.1581443357990182,3.374744586056256,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-07-21,2.44676203313541,1.3173353430624979,3.577706255825792,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-07-28,2.5644961015971184,1.4827849431309914,3.673523923575632,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-08-04,2.554722724504011,1.485006856838717,3.6995943839328542,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-08-11,2.4296982750350145,1.248691030178487,3.4870434949462323,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-08-18,2.2569001200558083,1.153362680560912,3.411873044041674,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-08-25,2.106184532018329,0.938431881532379,3.1746088317582055,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-09-01,2.0097104570723032,0.908891371202094,3.1466067158736335,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-09-08,1.9594768180732491,0.9338260681420848,3.089331787242522,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-09-15,1.928450380250636,0.847289881474322,3.0549775690173013,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-09-22,1.8896361981720033,0.8011172684788782,2.9923141235180792,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-09-29,1.824827445746876,0.7339771920236448,2.913134280456293,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-07-14,2.260626279964214,1.1581443357990182,3.374744586056256,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-07-21,2.44676203313541,1.3173353430624979,3.577706255825792,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-07-28,2.5644961015971184,1.4827849431309914,3.673523923575632,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-08-04,2.554722724504011,1.485006856838717,3.6995943839328542,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-08-11,2.4296982750350145,1.248691030178487,3.4870434949462323,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-08-18,2.2569001200558083,1.153362680560912,3.411873044041674,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-08-25,2.106184532018329,0.938431881532379,3.1746088317582055,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-09-01,2.0097104570723032,0.908891371202094,3.1466067158736335,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-09-08,1.9594768180732491,0.9338260681420848,3.089331787242522,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-09-15,1.928450380250636,0.847289881474322,3.0549775690173013,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-09-22,1.8896361981720033,0.8011172684788782,2.9923141235180792,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tacunan,2025-09-29,1.824827445746876,0.7339771920236448,2.913134280456293,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-07-14,0.07116573562066975,0.0,0.1716118633479417,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-07-21,0.07116573562066975,0.0,0.1939131875300505,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-07-28,0.07116573562066975,0.0,0.2127441567345105,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-08-04,0.07116573562066975,0.0,0.22934905237667388,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-08-11,0.07116573562066975,0.0,0.24436929815554553,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-08-18,0.07116573562066975,0.0,0.25818708854491457,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-08-25,0.07116573562066975,0.0,0.2710519503140728,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-09-01,0.07116573562066975,0.0,0.2831374582614492,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-09-08,0.07116573562066975,0.0,0.29457013032708956,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-09-15,0.07116573562066975,0.0,0.3054455596537779,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-09-22,0.07116573562066975,0.0,0.3158380641006726,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-09-29,0.07116573562066975,0.0,0.3258067784607208,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-07-14,0.5238036502356105,0.26835051683147987,0.7819530138423033,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-07-21,0.5669326662143024,0.3052362380266763,0.8289807178132934,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-07-28,0.5942125113456738,0.3435721209693761,0.8511823725358172,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-08-04,0.5919479483606855,0.34408695463336125,0.8572230889600516,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-08-11,0.5629788686056741,0.28933084845599094,0.8079734927314441,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-08-18,0.5229402717202483,0.2672425723250894,0.7905559492291684,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-08-25,0.4880183671749787,0.21744153352579515,0.7355800951634867,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-09-01,0.4656646181021191,0.21059678113219252,0.7290918000195006,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-09-08,0.454025116382826,0.2163743328621904,0.7158207799708283,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-09-15,0.44683606371661083,0.19632326521966,0.7078606562357163,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-09-22,0.4378425337227813,0.18562473294022788,0.6933410774005306,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-09-29,0.4228258715754957,0.1700678859566982,0.6749945283984095,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-07-14,0.5238036502356105,0.26835051683147987,0.7819530138423033,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-07-21,0.5669326662143024,0.3052362380266763,0.8289807178132934,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-07-28,0.5942125113456738,0.3435721209693761,0.8511823725358172,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-08-04,0.5919479483606855,0.34408695463336125,0.8572230889600516,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-08-11,0.5629788686056741,0.28933084845599094,0.8079734927314441,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-08-18,0.5229402717202483,0.2672425723250894,0.7905559492291684,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-08-25,0.4880183671749787,0.21744153352579515,0.7355800951634867,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-09-01,0.4656646181021191,0.21059678113219252,0.7290918000195006,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-09-08,0.454025116382826,0.2163743328621904,0.7158207799708283,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-09-15,0.44683606371661083,0.19632326521966,0.7078606562357163,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-09-22,0.4378425337227813,0.18562473294022788,0.6933410774005306,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagakpan,2025-09-29,0.4228258715754957,0.1700678859566982,0.6749945283984095,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagluno,2025-07-14,0.014982260130667313,0.0,0.03612881333640878,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagluno,2025-07-21,0.014982260130667313,0.0,0.04082382895369484,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagluno,2025-07-28,0.014982260130667313,0.0,0.04478824352305484,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagluno,2025-08-04,0.014982260130667313,0.0,0.04828401102666818,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagluno,2025-08-11,0.014982260130667313,0.0,0.05144616803274643,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagluno,2025-08-18,0.014982260130667313,0.0,0.05435517653577148,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagluno,2025-08-25,0.014982260130667313,0.0,0.05706356848717323,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagluno,2025-09-01,0.014982260130667313,0.0,0.059607885949778776,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagluno,2025-09-08,0.014982260130667313,0.0,0.06201476427938728,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
tagluno,2025-09-15,0.014982260130667313,0.0,0.06430432834816377,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
