Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
subasta,2025-09-08,0.6212975276817619,0.26664986047650935,0.9396324243365212,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
subasta,2025-09-15,0.6114598766648358,0.27328496410873454,0.9552748904182441,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
subasta,2025-09-22,0.599152940883806,0.2535741715651034,0.9468293790172857,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
subasta,2025-09-29,0.5786038242612046,0.23369349466361428,0.9099541218424925,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-07-14,0.44109781072472465,0.2082235727027363,0.6494606976846271,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-07-21,0.47741698207520195,0.2602468456804485,0.6933701719429787,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-07-28,0.5003894832384621,0.289826612373333,0.7141909929601422,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-08-04,0.4984824828300509,0.2815758593808106,0.7021135219442821,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-08-11,0.47408746829951504,0.27101657229159165,0.69218391468761,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-08-18,0.44037075513284063,0.22679399739189235,0.6541101014663435,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-08-25,0.4109628355157715,0.18397113825841765,0.6301315308337768,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-09-01,0.39213862577020553,0.18574526596082255,0.6182248444778891,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-09-08,0.3823369401118535,0.16409222183169805,0.5782353380532438,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-09-15,0.3762830010245144,0.16817536252845203,0.5878614710266118,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-09-22,0.36870950208234216,0.15604564404006366,0.5826642332414066,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-09-29,0.35606389185304904,0.14381138133145493,0.5599717672876877,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-07-14,0.44109781072472465,0.2082235727027363,0.6494606976846271,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-07-21,0.47741698207520195,0.2602468456804485,0.6933701719429787,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-07-28,0.5003894832384621,0.289826612373333,0.7141909929601422,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-08-04,0.4984824828300509,0.2815758593808106,0.7021135219442821,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-08-11,0.47408746829951504,0.27101657229159165,0.69218391468761,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-08-18,0.44037075513284063,0.22679399739189235,0.6541101014663435,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-08-25,0.4109628355157715,0.18397113825841765,0.6301315308337768,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-09-01,0.39213862577020553,0.18574526596082255,0.6182248444778891,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-09-08,0.3823369401118535,0.16409222183169805,0.5782353380532438,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-09-15,0.3762830010245144,0.16817536252845203,0.5878614710266118,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-09-22,0.36870950208234216,0.15604564404006366,0.5826642332414066,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
sumimao,2025-09-29,0.35606389185304904,0.14381138133145493,0.5599717672876877,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-07-14,2.260626279964214,1.0671458101015237,3.328486075633714,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-07-21,2.44676203313541,1.3337650841122983,3.5535221312077656,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-07-28,2.5644961015971184,1.4853613884133317,3.6602288389207285,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-08-04,2.554722724504011,1.4430762793266543,3.5983317999644457,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-08-11,2.4296982750350145,1.3889599329944073,3.547442562774001,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-08-18,2.2569001200558083,1.1623192366334483,3.3523142700150106,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-08-25,2.106184532018329,0.9428520835743904,3.229424095523106,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-09-01,2.0097104570723032,0.9519444880492155,3.168402327949181,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-09-08,1.9594768180732491,0.8409726368874526,2.9634561075228745,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-09-15,1.928450380250636,0.8618987329583166,3.012790039011385,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-09-22,1.8896361981720033,0.7997339257053262,2.9861541953622086,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-09-29,1.824827445746876,0.7370333293237066,2.8698553073493995,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-07-14,2.260626279964214,1.0671458101015237,3.328486075633714,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-07-21,2.44676203313541,1.3337650841122983,3.5535221312077656,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-07-28,2.5644961015971184,1.4853613884133317,3.6602288389207285,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-08-04,2.554722724504011,1.4430762793266543,3.5983317999644457,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-08-11,2.4296982750350145,1.3889599329944073,3.547442562774001,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-08-18,2.2569001200558083,1.1623192366334483,3.3523142700150106,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-08-25,2.106184532018329,0.9428520835743904,3.229424095523106,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-09-01,2.0097104570723032,0.9519444880492155,3.168402327949181,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-09-08,1.9594768180732491,0.8409726368874526,2.9634561075228745,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-09-15,1.928450380250636,0.8618987329583166,3.012790039011385,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-09-22,1.8896361981720033,0.7997339257053262,2.9861541953622086,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tacunan,2025-09-29,1.824827445746876,0.7370333293237066,2.8698553073493995,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-07-14,0.5238036502356105,0.24726549258449937,0.7712345785004947,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-07-21,0.5669326662143024,0.30904312924553257,0.8233770791822872,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-07-28,0.5942125113456738,0.34416910219333297,0.8481018041401689,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-08-04,0.5919479483606855,0.33437133301471256,0.833759807308835,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-08-11,0.5629788686056741,0.3218321795962651,0.8219683986915368,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-08-18,0.5229402717202483,0.26931787190287215,0.776755745491283,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-08-25,0.4880183671749787,0.21846572668187098,0.74828119286511,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-09-01,0.4656646181021191,0.22057250332847678,0.7341420028174932,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-09-08,0.454025116382826,0.19485951342514146,0.686654463938227,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-09-15,0.44683606371661083,0.19970824300253678,0.6980854968441015,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-09-22,0.4378425337227813,0.1853042022975756,0.6919137769741703,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-09-29,0.4228258715754957,0.17077601533110273,0.6649664736541292,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-07-14,0.5238036502356105,0.24726549258449937,0.7712345785004947,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-07-21,0.5669326662143024,0.30904312924553257,0.8233770791822872,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-07-28,0.5942125113456738,0.34416910219333297,0.8481018041401689,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-08-04,0.5919479483606855,0.33437133301471256,0.833759807308835,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-08-11,0.5629788686056741,0.3218321795962651,0.8219683986915368,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-08-18,0.5229402717202483,0.26931787190287215,0.776755745491283,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-08-25,0.4880183671749787,0.21846572668187098,0.74828119286511,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-09-01,0.4656646181021191,0.22057250332847678,0.7341420028174932,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-09-08,0.454025116382826,0.19485951342514146,0.686654463938227,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-09-15,0.44683606371661083,0.19970824300253678,0.6980854968441015,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-09-22,0.4378425337227813,0.1853042022975756,0.6919137769741703,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagakpan,2025-09-29,0.4228258715754957,0.17077601533110273,0.6649664736541292,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-07-14,0.11027445268118116,0.05205589317568408,0.16236517442115678,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-07-21,0.11935424551880049,0.06506171142011212,0.17334254298574467,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-07-28,0.12509737080961553,0.07245665309333325,0.17854774824003555,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-08-04,0.12462062070751273,0.07039396484520265,0.17552838048607053,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-08-11,0.11852186707487876,0.06775414307289791,0.1730459786719025,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-08-18,0.11009268878321016,0.05669849934797309,0.16352752536658588,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-08-25,0.10274070887894288,0.045992784564604414,0.1575328827084442,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-09-01,0.09803465644255138,0.04643631649020564,0.15455621111947226,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-09-08,0.09558423502796337,0.041023055457924514,0.14455883451331095,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-09-15,0.0940707502561286,0.04204384063211301,0.14696536775665295,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-09-22,0.09217737552058554,0.039011411010015914,0.14566605831035165,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-09-29,0.08901597296326226,0.035952845332863734,0.13999294182192193,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-07-14,0.11027445268118116,0.05205589317568408,0.16236517442115678,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-07-21,0.11935424551880049,0.06506171142011212,0.17334254298574467,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-07-28,0.12509737080961553,0.07245665309333325,0.17854774824003555,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-08-04,0.12462062070751273,0.07039396484520265,0.17552838048607053,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-08-11,0.11852186707487876,0.06775414307289791,0.1730459786719025,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-08-18,0.11009268878321016,0.05669849934797309,0.16352752536658588,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-08-25,0.10274070887894288,0.045992784564604414,0.1575328827084442,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-09-01,0.09803465644255138,0.04643631649020564,0.15455621111947226,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-09-08,0.09558423502796337,0.041023055457924514,0.14455883451331095,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-09-15,0.0940707502561286,0.04204384063211301,0.14696536775665295,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-09-22,0.09217737552058554,0.039011411010015914,0.14566605831035165,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagluno,2025-09-29,0.08901597296326226,0.035952845332863734,0.13999294182192193,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-07-14,0.35839197121383876,0.16918165282097325,0.5276868168687595,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-07-21,0.38790129793610156,0.21145056211536437,0.5633632647036702,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-07-28,0.40656645513125045,0.23548412255333306,0.5802801817801155,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-08-04,0.40501701729941636,0.2287803857469086,0.5704672365797292,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-08-11,0.38519606799335593,0.2202009649869182,0.562399430683683,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-08-18,0.357801238545433,0.18427012288091252,0.5314644574414041,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-08-25,0.33390730385656436,0.14947654983496433,0.5119818688024437,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-09-01,0.318612633438292,0.15091802859316833,0.5023076861382848,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-09-08,0.31064876384088097,0.13332493023825467,0.4698162121682606,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-09-15,0.3057299383324179,0.13664248205436727,0.47763744520912205,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-09-22,0.299576470441903,0.1267870857825517,0.47341468950864285,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-09-29,0.2893019121306023,0.11684674733180714,0.45497706092124623,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-07-14,0.35839197121383876,0.16918165282097325,0.5276868168687595,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-07-21,0.38790129793610156,0.21145056211536437,0.5633632647036702,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-07-28,0.40656645513125045,0.23548412255333306,0.5802801817801155,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-08-04,0.40501701729941636,0.2287803857469086,0.5704672365797292,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-08-11,0.38519606799335593,0.2202009649869182,0.562399430683683,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-08-18,0.357801238545433,0.18427012288091252,0.5314644574414041,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-08-25,0.33390730385656436,0.14947654983496433,0.5119818688024437,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-09-01,0.318612633438292,0.15091802859316833,0.5023076861382848,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-09-08,0.31064876384088097,0.13332493023825467,0.4698162121682606,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-09-15,0.3057299383324179,0.13664248205436727,0.47763744520912205,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-09-22,0.299576470441903,0.1267870857825517,0.47341468950864285,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
tagurano,2025-09-29,0.2893019121306023,0.11684674733180714,0.45497706092124623,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-07-14,0.19298029219206703,0.09109781305744714,0.2841390552370244,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-07-21,0.20886992965790085,0.11385799498519622,0.3033494502250532,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-07-28,0.21892039891682719,0.1267991429133332,0.31245855942006223,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-08-04,0.2180860862381473,0.12318943847910464,0.3071746658506235,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-08-11,0.20741326738103785,0.11856975037757136,0.30283046267582936,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-08-18,0.1926622053706178,0.09922237385895291,0.2861731693915253,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-08-25,0.17979624053815005,0.08048737298805772,0.2756825447397774,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-09-01,0.17156064877446495,0.08126355385785987,0.27047336945907646,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-09-08,0.1672724112989359,0.07179034705136791,0.2529779603982942,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-09-15,0.16462381294822506,0.07357672110619777,0.25718939357414267,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-09-22,0.16131040716102468,0.06826996926752785,0.2549156020431154,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-09-29,0.15577795268570896,0.06291747933251154,0.24498764818836338,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-07-14,0.19298029219206703,0.09109781305744714,0.2841390552370244,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-07-21,0.20886992965790085,0.11385799498519622,0.3033494502250532,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-07-28,0.21892039891682719,0.1267991429133332,0.31245855942006223,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-08-04,0.2180860862381473,0.12318943847910464,0.3071746658506235,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-08-11,0.20741326738103785,0.11856975037757136,0.30283046267582936,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-08-18,0.1926622053706178,0.09922237385895291,0.2861731693915253,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-08-25,0.17979624053815005,0.08048737298805772,0.2756825447397774,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-09-01,0.17156064877446495,0.08126355385785987,0.27047336945907646,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-09-08,0.1672724112989359,0.07179034705136791,0.2529779603982942,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-09-15,0.16462381294822506,0.07357672110619777,0.25718939357414267,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-09-22,0.16131040716102468,0.06826996926752785,0.2549156020431154,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talandang,2025-09-29,0.15577795268570896,0.06291747933251154,0.24498764818836338,preferred,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
talomo,2025-07-14,7.746780300852976,3.656926495591806,11.406153503086262,disagg,future,ok,eb73c652-651b-4f3f-b366-d5b503a9c503
