Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
saloy,2025-09-22,0.029964520261334626,0.0,0.13298444804238846,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-09-29,0.029964520261334626,0.0,0.1371818014571456,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-07-14,0.22054890536236232,0.1128981359477934,0.33110708178410936,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-07-21,0.23870849103760097,0.12763896240405567,0.3457155124327167,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-07-28,0.25019474161923105,0.1386893701913904,0.3541673181319773,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-08-04,0.24924124141502546,0.14171539608112912,0.36067163899429827,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-08-11,0.23704373414975752,0.13621150761621897,0.3475481115009866,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-08-18,0.22018537756642031,0.10666824583752636,0.33085413823098225,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-08-25,0.20548141775788575,0.10129751536158944,0.31457624896668596,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-09-01,0.19606931288510276,0.08787892058891184,0.30579304668106355,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-09-08,0.19116847005592674,0.07840033928833595,0.30077218130482236,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-09-15,0.1881415005122572,0.07821510020150228,0.29456046128557156,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-09-22,0.18435475104117108,0.0801104838479732,0.29327997844332804,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-09-29,0.17803194592652452,0.07337749122586687,0.2897986211743496,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-07-14,0.22054890536236232,0.1128981359477934,0.33110708178410936,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-07-21,0.23870849103760097,0.12763896240405567,0.3457155124327167,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-07-28,0.25019474161923105,0.1386893701913904,0.3541673181319773,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-08-04,0.24924124141502546,0.14171539608112912,0.36067163899429827,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-08-11,0.23704373414975752,0.13621150761621897,0.3475481115009866,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-08-18,0.22018537756642031,0.10666824583752636,0.33085413823098225,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-08-25,0.20548141775788575,0.10129751536158944,0.31457624896668596,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-09-01,0.19606931288510276,0.08787892058891184,0.30579304668106355,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-09-08,0.19116847005592674,0.07840033928833595,0.30077218130482236,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-09-15,0.1881415005122572,0.07821510020150228,0.29456046128557156,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-09-22,0.18435475104117108,0.0801104838479732,0.29327997844332804,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
saloy,2025-09-29,0.17803194592652452,0.07337749122586687,0.2897986211743496,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-07-14,0.04120121535933512,0.0,0.09935423667512415,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-07-21,0.04120121535933512,0.0,0.1122655296226608,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-07-28,0.04120121535933512,0.0,0.12316766968840083,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-08-04,0.04120121535933512,0.0,0.13278103032333752,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-08-11,0.04120121535933512,0.0,0.14147696209005267,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-08-18,0.04120121535933512,0.0,0.1494767354733716,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-08-25,0.04120121535933512,0.0,0.15692481333972638,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-09-01,0.04120121535933512,0.0,0.16392168636189164,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-09-08,0.04120121535933512,0.0,0.17054060176831504,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-09-15,0.04120121535933512,0.0,0.17683690295745036,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-09-22,0.04120121535933512,0.0,0.18285361605828415,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-09-29,0.04120121535933512,0.0,0.1886249770035752,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-07-14,0.3032547448732482,0.1552349369282159,0.4552722374531504,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-07-21,0.3282241751767013,0.17550357330557656,0.4753588295949855,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-07-28,0.3440177697264427,0.19069788401316182,0.48698006243146885,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-08-04,0.34270670694566,0.19485866961155257,0.4959235036171601,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-08-11,0.3259351344559166,0.1872908229723011,0.47787865331385654,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-08-18,0.30275489415382795,0.14666883802659875,0.4549244400676006,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-08-25,0.28253694941709295,0.1392840836221855,0.4325423423291932,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-09-01,0.2695953052170163,0.12083351580975377,0.42046543918646234,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-09-08,0.26285664632689926,0.10780046652146194,0.4135617492941308,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-09-15,0.25869456320435363,0.10754576277706564,0.40502063426766094,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-09-22,0.2534877826816102,0.11015191529096315,0.40325997035957606,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-09-29,0.2447939256489712,0.10089405043556694,0.39847310411473075,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-07-14,0.3032547448732482,0.1552349369282159,0.4552722374531504,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-07-21,0.3282241751767013,0.17550357330557656,0.4753588295949855,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-07-28,0.3440177697264427,0.19069788401316182,0.48698006243146885,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-08-04,0.34270670694566,0.19485866961155257,0.4959235036171601,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-08-11,0.3259351344559166,0.1872908229723011,0.47787865331385654,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-08-18,0.30275489415382795,0.14666883802659875,0.4549244400676006,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-08-25,0.28253694941709295,0.1392840836221855,0.4325423423291932,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-09-01,0.2695953052170163,0.12083351580975377,0.42046543918646234,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-09-08,0.26285664632689926,0.10780046652146194,0.4135617492941308,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-09-15,0.25869456320435363,0.10754576277706564,0.40502063426766094,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-09-22,0.2534877826816102,0.11015191529096315,0.40325997035957606,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san antonio,2025-09-29,0.2447939256489712,0.10089405043556694,0.39847310411473075,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-07-14,0.011236695098000486,0.0,0.027096610002306586,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-07-21,0.011236695098000486,0.0,0.03061787171527113,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-07-28,0.011236695098000486,0.0,0.033591182642291134,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-08-04,0.011236695098000486,0.0,0.03621300827000114,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-08-11,0.011236695098000486,0.0,0.03858462602455982,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-08-18,0.011236695098000486,0.0,0.04076638240182861,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-08-25,0.011236695098000486,0.0,0.04279767636537992,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-09-01,0.011236695098000486,0.0,0.04470591446233408,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-09-08,0.011236695098000486,0.0,0.04651107320954046,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-09-15,0.011236695098000486,0.0,0.04822824626112283,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-09-22,0.011236695098000486,0.0,0.04986916801589567,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-09-29,0.011236695098000486,0.0,0.0514431755464296,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-07-14,0.08270583951088586,0.04233680098042252,0.124165155669041,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-07-21,0.08951568413910037,0.04786461090152088,0.12964331716226876,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-07-28,0.09382302810721165,0.0520085138217714,0.1328127442994915,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-08-04,0.09346546553063455,0.053143273530423425,0.13525186462286184,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-08-11,0.08889140030615907,0.051079315356082115,0.13033054181286996,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-08-18,0.08256951658740762,0.040000592189072384,0.12407030183661834,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-08-25,0.07705553165920716,0.03798656826059604,0.11796609336250724,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-09-01,0.07352599233191354,0.03295459522084194,0.11467239250539882,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-09-08,0.07168817627097253,0.029400127233125985,0.11278956798930839,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-09-15,0.07055306269209645,0.029330662575563354,0.11046017298208934,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-09-22,0.06913303164043916,0.03004143144298995,0.10997999191624801,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-09-29,0.0667619797224467,0.027516559209700076,0.10867448294038111,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-07-14,0.08270583951088586,0.04233680098042252,0.124165155669041,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-07-21,0.08951568413910037,0.04786461090152088,0.12964331716226876,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-07-28,0.09382302810721165,0.0520085138217714,0.1328127442994915,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-08-04,0.09346546553063455,0.053143273530423425,0.13525186462286184,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-08-11,0.08889140030615907,0.051079315356082115,0.13033054181286996,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-08-18,0.08256951658740762,0.040000592189072384,0.12407030183661834,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-08-25,0.07705553165920716,0.03798656826059604,0.11796609336250724,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-09-01,0.07352599233191354,0.03295459522084194,0.11467239250539882,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-09-08,0.07168817627097253,0.029400127233125985,0.11278956798930839,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-09-15,0.07055306269209645,0.029330662575563354,0.11046017298208934,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-09-22,0.06913303164043916,0.03004143144298995,0.10997999191624801,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
san isidro,2025-09-29,0.0667619797224467,0.027516559209700076,0.10867448294038111,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-07-14,0.21724277189467606,0.0,0.5238677933779274,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-07-21,0.21724277189467606,0.0,0.5919455198285752,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-07-28,0.21724277189467606,0.0,0.6494295310842952,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-08-04,0.21724277189467606,0.0,0.7001181598866887,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-08-11,0.21724277189467606,0.0,0.7459694364748233,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-08-18,0.21724277189467606,0.0,0.7881500597686866,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-08-25,0.21724277189467606,0.0,0.8274217430640118,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-09-01,0.21724277189467606,0.0,0.8643143462717923,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-09-08,0.21724277189467606,0.0,0.8992140820511156,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-09-15,0.21724277189467606,0.0,0.9324127610483747,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-09-22,0.21724277189467606,0.0,0.9641372483073164,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-09-29,0.21724277189467606,0.0,0.9945680605643057,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-07-14,1.598979563877127,0.8185114856215022,2.4005263429347927,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-07-21,1.7306365600226072,0.9253824774294037,2.5064374651371963,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-07-28,1.8139118767394253,1.0054979338875805,2.567713056456836,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-08-04,1.806999000258935,1.0274366215881863,2.6148693827086626,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-08-11,1.7185670725857423,0.9875334302175875,2.5197238083821527,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-08-18,1.5963439873565475,0.7733447823220662,2.3986925021746215,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-08-25,1.4897402787446719,0.7344069863715236,2.2806778050084735,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-09-01,1.4215025184169952,0.6371221742696108,2.216999588437711,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-09-08,1.385971407905469,0.5684024598404357,2.1805983144599623,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-09-15,1.3640258787138648,0.5670594764608916,2.1355633443203943,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-09-22,1.3365719450484903,0.5808010078978058,2.1262798437141286,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-09-29,1.2907316079673028,0.5319868113875348,2.101040003514035,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-07-14,1.598979563877127,0.8185114856215022,2.4005263429347927,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-07-21,1.7306365600226072,0.9253824774294037,2.5064374651371963,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-07-28,1.8139118767394253,1.0054979338875805,2.567713056456836,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-08-04,1.806999000258935,1.0274366215881863,2.6148693827086626,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-08-11,1.7185670725857423,0.9875334302175875,2.5197238083821527,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-08-18,1.5963439873565475,0.7733447823220662,2.3986925021746215,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-08-25,1.4897402787446719,0.7344069863715236,2.2806778050084735,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-09-01,1.4215025184169952,0.6371221742696108,2.216999588437711,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-09-08,1.385971407905469,0.5684024598404357,2.1805983144599623,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-09-15,1.3640258787138648,0.5670594764608916,2.1355633443203943,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-09-22,1.3365719450484903,0.5808010078978058,2.1262798437141286,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
santo nino,2025-09-29,1.2907316079673028,0.5319868113875348,2.101040003514035,prophet,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-07-14,0.501905714377355,0.0,1.2103152467696943,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-07-21,0.501905714377355,0.0,1.3675982699487772,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-07-28,0.501905714377355,0.0,1.5004061580223373,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-08-04,0.501905714377355,0.0,1.6175143693933842,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-08-11,0.501905714377355,0.0,1.7234466290970054,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-08-18,0.501905714377355,0.0,1.8208984139483448,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-08-25,0.501905714377355,0.0,1.911629544320303,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-09-01,0.501905714377355,0.0,1.996864179317589,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-09-08,0.501905714377355,0.0,2.077494603359474,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-09-15,0.501905714377355,0.0,2.154194999663486,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-09-22,0.501905714377355,0.0,2.227489504710007,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-09-29,0.501905714377355,0.0,2.297795174407189,arima,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-07-14,3.694194164819569,1.8910437771255395,5.546043619883831,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-07-21,3.9983672248798166,2.137952620267933,5.790734833248005,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-07-28,4.19076192212212,2.3230469507057894,5.932302578710621,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-08-04,4.174790793701677,2.373732884358913,6.041249953154496,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-08-11,3.9704825470084386,2.2815427525716676,5.821430867641525,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-08-18,3.6881050742375403,1.7866931177785668,5.541806815368952,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-08-25,3.4418137474445865,1.6967333823066233,5.26915217019199,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-09-01,3.2841609908254714,1.4719719198642733,5.122033531907815,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-09-08,3.2020718734367732,1.3132056830796273,5.037934036855775,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
sasa,2025-09-15,3.151370133580308,1.3101029283751633,4.933887726533324,preferred,future,ok,21b2c126-b7ef-41d0-9399-8f12776cffcc
