Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
los amigos,2025-08-04,1.7378235548538028,1.298765526521018,2.1861917972878295,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-08-11,1.6378259487209594,1.1808064557369315,2.114691610492348,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-08-18,1.4880994945731647,1.044357412659864,1.9206554673461054,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-08-25,1.3410809563691357,0.8575932969796811,1.827705288455604,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-09-01,1.2444804060473524,0.816279843250051,1.7363642654503966,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-09-08,1.2054418181810969,0.7511260963935532,1.6544455425264744,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-09-15,1.1831993762308917,0.7149071832610003,1.6463920645241787,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-09-22,1.1429368085262521,0.6667082200792376,1.607224683752487,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-09-29,1.0705454256573659,0.6431522334283017,1.5542399392267372,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-07-14,1.6553423206700049,1.1340617111624978,2.1571114693485396,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-07-21,1.7867999388688707,1.2996305583145777,2.3531956325054266,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-07-28,1.8788101483397361,1.3702152241497043,2.3678855722679675,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-08-04,1.8715022898425568,1.3986705670226347,2.354360397079201,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-08-11,1.763812560161033,1.2716377215628494,2.2773601959148357,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-08-18,1.602568686463408,1.1246925982490843,2.068398195603498,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-08-25,1.4442410299359925,0.9235620121319642,1.9682980029521888,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-09-01,1.3402096680509947,0.8790706004231318,1.8699307474081193,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-09-08,1.2981681118873352,0.8089050268853649,1.7817105842592802,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-09-15,1.274214712864037,0.7699000435118465,1.7730376079491155,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-09-22,1.230855024566733,0.7179934677776404,1.7308573517334473,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-09-29,1.1528950737848556,0.6926254821535557,1.6737968576287938,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-07-14,0.2916555517370961,0.19981087291910674,0.38006249698045697,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-07-21,0.3148171320864201,0.22898252694113988,0.41461065906048,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-07-28,0.3310284547074773,0.24141887282637645,0.41719888654245146,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-08-04,0.3297408796389267,0.24643243323732136,0.41481587948538295,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-08-11,0.31076697488551536,0.2240504557039306,0.40124917737547106,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-08-18,0.2823573399959338,0.1981601244534101,0.36443206303490205,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-08-25,0.2544615147982463,0.16272283070896512,0.34679536242490944,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-09-01,0.2361321796089848,0.1548838676935994,0.3294639888290496,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-09-08,0.22872485780872093,0.1425213618798024,0.3139204362742541,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-09-15,0.22450449702842554,0.13564905528542057,0.3123923404481775,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-09-22,0.21686493289985295,0.12650361098939378,0.30496058101970264,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-09-29,0.20312913204780791,0.12203401352229314,0.29490706539173983,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-07-14,4.059529976881203,2.781151339279459,5.290059079592847,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-07-21,4.3819141357974685,3.187189226342893,5.770932146382356,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-07-28,4.607558220928401,3.3602897163671317,5.806957474847636,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-08-04,4.589636567947223,3.430073057222176,5.773788592837088,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-08-11,4.3255403261092,3.1185401266898447,5.584954766172097,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-08-18,3.930108921565025,2.7581747052298975,5.07250033683715,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-08-25,3.5418291924620764,2.264925886895055,4.8270165310494155,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-09-01,3.286704662125059,2.1558159962757752,4.585782547215149,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-09-08,3.1836027505808455,1.9837432802188713,4.369433099492996,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-09-15,3.124859891071329,1.8880882019457186,4.348163657589498,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-09-22,3.0185254173898457,1.7607935043118323,4.244721600679645,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-09-29,2.8273379190438126,1.6985815395670532,4.1047875318039475,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-07-14,0.14188648462885756,0.09720528952821408,0.1848952688013034,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-07-21,0.1531542804744746,0.11139690499839236,0.20170248278617942,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-07-28,0.16104086985769167,0.11744701921283178,0.20296162048011152,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-08-04,0.16041448198650485,0.11988604860194012,0.20180231974964574,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-08-11,0.15118393372808855,0.10899751899110136,0.19520230250698592,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-08-18,0.1373630302682921,0.09640222270706436,0.17729127390887126,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-08-25,0.1237920882802279,0.07916245818273977,0.1687112573959019,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-09-01,0.11487511440437097,0.07534890860769701,0.16027977834926735,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-09-08,0.11127155244748585,0.06933471659017414,0.15271805007936687,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-09-15,0.10921840395977458,0.0659914323010154,0.15197465210992417,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-09-22,0.10550185924857712,0.06154229723808346,0.14835920157715263,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-09-29,0.09881957775298762,0.05936789847030477,0.14346830208246802,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-07-14,0.11823873719071462,0.08100440794017841,0.1540793906677528,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-07-21,0.1276285670620622,0.09283075416532698,0.1680854023218162,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-07-28,0.13420072488140972,0.09787251601069316,0.16913468373342627,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-08-04,0.13367873498875404,0.09990504050161676,0.16816859979137147,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-08-11,0.12598661144007378,0.0908312658259178,0.16266858542248827,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-08-18,0.11446919189024343,0.0803351855892203,0.1477427282573927,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-08-25,0.1031600735668566,0.06596871515228314,0.1405927144965849,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-09-01,0.09572926200364248,0.06279075717308083,0.1335664819577228,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-09-08,0.09272629370623821,0.057778930491811785,0.1272650417328057,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-09-15,0.09101533663314548,0.054992860250846175,0.12664554342493684,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-09-22,0.08791821604048093,0.05128524769840288,0.12363266798096052,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-09-29,0.0823496481274897,0.04947324872525397,0.11955691840205669,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-07-14,0.2522426393401912,0.17280940360571395,0.328702700091206,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-07-21,0.272274276399066,0.19803894221936422,0.3585821916198746,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-07-28,0.2862948797470074,0.20879470082281207,0.36082065863130935,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-08-04,0.28518130130934194,0.21313075307011578,0.35875967955492577,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-08-11,0.2687714377388241,0.1937733670952913,0.347026315567975,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-08-18,0.24420094269918602,0.17138172925700335,0.31518448694910445,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-08-25,0.22007482360929406,0.14073325899153738,0.2999311242593812,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-09-01,0.20422242560777062,0.13395361530257247,0.2849418281764753,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-09-08,0.19781609323997487,0.1232617183825318,0.2714987556966522,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-09-15,0.1941660514840437,0.11731810186847183,0.2701771593065319,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-09-22,0.18755886088635934,0.10940852842325949,0.26374969169271584,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-09-29,0.17567924933864468,0.10554293061387514,0.2550547592577209,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-07-14,0.4098942889278107,0.2808152808592852,0.5341418876482098,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-07-21,0.44244569914848225,0.32181328110646684,0.5826960613822961,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-07-28,0.4652291795888871,0.33929138883706966,0.5863335702758777,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-08-04,0.4634196146276808,0.34633747373893814,0.5829844792767545,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-08-11,0.4367535863255892,0.3148817215298484,0.5639177627979595,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-08-18,0.39682653188617734,0.27849531004263045,0.5121747912922947,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-08-25,0.3576215883651029,0.2286915458612483,0.48738807692149444,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-09-01,0.33186144161262726,0.21767462486668024,0.4630304707867724,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-09-08,0.3214511515149592,0.2003002923716142,0.4411854780070598,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-09-15,0.31551983366157105,0.19064191553626675,0.4390378838731143,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-09-22,0.30478314894033387,0.17778885868779667,0.4285932490006632,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-09-29,0.2854787801752976,0.17150726224754712,0.41446398379379656,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malabog,2025-07-14,0.6936672581855258,0.47522585991571337,0.9039324252508165,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malabog,2025-07-21,0.7487542600974314,0.5446070911032516,0.986101026954655,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malabog,2025-07-28,0.7873109193042704,0.5741854272627333,0.9922568112361008,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malabog,2025-08-04,0.7842485786006904,0.5861095709428183,0.9865891187760459,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malabog,2025-08-11,0.7391214537817662,0.5328767595120512,0.9543223678119311,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malabog,2025-08-18,0.6715525924227616,0.4712997554567591,0.8667573391100373,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malabog,2025-08-25,0.6052057649255587,0.3870164622267278,0.8248105917132982,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malabog,2025-09-01,0.5616116704213692,0.36837244208207426,0.783590027485307,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malabog,2025-09-08,0.5439942564099308,0.3389697255519625,0.7466215781657934,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malabog,2025-09-15,0.5339566415811202,0.3226247801382975,0.7429871880929627,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malabog,2025-09-22,0.515786867437488,0.3008734531639636,0.7253116521549684,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malabog,2025-09-29,0.4831179356812728,0.2902430591881566,0.7014005879587326,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malagos,2025-07-14,1.584399078355576,1.0854590663983907,2.064663834947888,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malagos,2025-07-21,1.7102227986316332,1.2439321058153814,2.252344391112337,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malagos,2025-07-28,1.7982897134108904,1.3114917145432883,2.266404762027912,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malagos,2025-08-04,1.7912950488493042,1.3387275427216647,2.2534592372043774,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malagos,2025-08-11,1.6882205932969887,1.2171389620672985,2.179759044661343,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malagos,2025-08-18,1.5338871713292621,1.0764914868955522,1.9797525586490623,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malagos,2025-08-25,1.3823449857958785,0.8839807830405942,1.883942374254238,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malagos,2025-09-01,1.2827721108488093,0.8413961461192833,1.7897908582334856,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malagos,2025-09-08,1.242532335663592,0.774237668590278,1.7053515592195965,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malagos,2025-09-15,1.2196055108841495,0.7369043273613387,1.6970502818941535,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malagos,2025-09-22,1.1781040949424446,0.6872223191585987,1.6566777509448711,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malagos,2025-09-29,1.1034852849083618,0.6629415329184033,1.60206270658756,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malamba,2025-07-14,0.1497690671082385,0.10260558339089265,0.19516722817915358,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malamba,2025-07-21,0.16166285161194544,0.11758562194274749,0.2129081762743005,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malamba,2025-07-28,0.16998758484978563,0.12397185361354467,0.21423726606233992,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malamba,2025-08-04,0.1693263976524218,0.12654638463538123,0.21301355973573718,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malamba,2025-08-11,0.1595830411574268,0.1150529367128292,0.20604687486848514,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malamba,2025-08-18,0.14499430972764168,0.10175790174634573,0.18714078912603077,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malamba,2025-08-25,0.13066942651801836,0.08356037252622532,0.17808410502900757,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malamba,2025-09-01,0.12125706520461381,0.07953495908590238,0.16918421047978222,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malamba,2025-09-08,0.11745330536123506,0.07318664528962826,0.16120238619488722,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malamba,2025-09-15,0.11528609306865095,0.06965762298440516,0.16041768833825332,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malamba,2025-09-22,0.11136307365127585,0.06496131375131031,0.15660137944255,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
malamba,2025-09-29,0.10430955429482028,0.06266611505198837,0.15143876330927183,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manambulan,2025-07-14,0.22071230942266729,0.1512082281549997,0.28761486257980523,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manambulan,2025-07-21,0.2382399918491827,0.17328407444194366,0.31375941766739024,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manambulan,2025-07-28,0.25050801977863146,0.18269536321996055,0.3157180763023957,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manambulan,2025-08-04,0.2495336386456742,0.1864894089363513,0.31391471961056006,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manambulan,2025-08-11,0.23517500802147104,0.16955169620837987,0.3036480261219781,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manambulan,2025-08-18,0.21367582486178774,0.14995901309987789,0.2757864260804664,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manambulan,2025-08-25,0.19256547065813232,0.12314160161759521,0.2624397337269585,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manambulan,2025-09-01,0.17869462240679929,0.11720941338975088,0.24932409965441585,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manambulan,2025-09-08,0.173089081584978,0.10785400358471532,0.23756141123457064,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manambulan,2025-09-15,0.16989529504853823,0.10265333913491284,0.23640501439321537,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manambulan,2025-09-22,0.1641140032755644,0.09573246237035204,0.2307809802311263,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manambulan,2025-09-29,0.15371934317131408,0.09235006428714074,0.22317291435050582,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mandug,2025-07-14,1.5528687484380523,1.0638578909476766,2.0235759974364873,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mandug,2025-07-21,1.67618851408175,1.219177238037961,2.207521617159853,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mandug,2025-07-28,1.7625028534425147,1.285392376940437,2.2213021796989985,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mandug,2025-08-04,1.7556473861856368,1.3120861985879004,2.208614277260012,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mandug,2025-08-11,1.6546241635796357,1.1929172911803871,2.136380755215346,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mandug,2025-08-18,1.503362053491864,1.055068770738427,1.9403544977804243,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mandug,2025-08-25,1.3548356328447166,0.8663891256666522,1.8464509837218153,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mandug,2025-09-01,1.257244307647838,0.8246519442064618,1.754173129711426,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mandug,2025-09-08,1.2178053240085953,0.7588299537924615,1.671414214757515,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mandug,2025-09-15,1.1953347544486443,0.7222395646277798,1.663278136980837,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mandug,2025-09-22,1.1546592373316495,0.6735462531056913,1.6237090394832816,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mandug,2025-09-29,1.0815253787410315,0.649748666591669,1.5701808616803448,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manuel guianga,2025-07-14,0.4808375312422395,0.32941792562339217,0.6265895220488614,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manuel guianga,2025-07-21,0.5190228393857195,0.377511733605663,0.6835473027753859,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manuel guianga,2025-07-28,0.5457496145177329,0.3980148984434855,0.6878143805159335,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manuel guianga,2025-08-04,0.5436268556209332,0.4062804980399082,0.6838856391515772,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manuel guianga,2025-08-11,0.5123455531896334,0.36938048102539905,0.6615189140514522,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manuel guianga,2025-08-18,0.46550804702032333,0.32669642139616256,0.6008204282467303,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manuel guianga,2025-08-25,0.4195176325052168,0.26827277495261814,0.5717437056194453,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
manuel guianga,2025-09-01,0.3892989988148128,0.25534907917052874,0.543170359961406,preferred,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
