Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
gatungan,2025-07-28,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gatungan,2025-08-04,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gatungan,2025-08-11,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gatungan,2025-08-18,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gatungan,2025-08-25,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gatungan,2025-09-01,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gatungan,2025-09-08,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gatungan,2025-09-15,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gatungan,2025-09-22,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gatungan,2025-09-29,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov paciano bangoy,2025-07-14,0.5789966488061822,0.0,1.3495998814022987,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov paciano bangoy,2025-07-21,0.5510234478632838,0.0,1.3121994938798185,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov paciano bangoy,2025-07-28,0.3990555557834842,0.0,1.1166141122162858,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov paciano bangoy,2025-08-04,0.3326610181677997,0.0,1.1228116681774885,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov paciano bangoy,2025-08-11,0.46716821267489556,0.0,1.2648872184313793,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov paciano bangoy,2025-08-18,0.675319962615224,0.0,1.4749378985039627,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov paciano bangoy,2025-08-25,0.7288175823240808,0.00210046099216959,1.4965642712417198,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov paciano bangoy,2025-09-01,0.568251438696764,0.0,1.3037896309324468,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov paciano bangoy,2025-09-08,0.37674335234654166,0.0,1.1033459127784992,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov paciano bangoy,2025-09-15,0.36414260956902506,0.0,1.1544708737022946,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov paciano bangoy,2025-09-22,0.5191746224406958,0.0,1.2767084989602175,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov paciano bangoy,2025-09-29,0.6279943002460281,0.0,1.3487977170293097,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov vicente duterte,2025-07-14,0.19553748250806913,0.0,0.8679224701159758,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov vicente duterte,2025-07-21,0.34792007870432284,0.0,1.0362882868358838,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov vicente duterte,2025-07-28,0.4904300212262266,0.0,1.150138514743206,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov vicente duterte,2025-08-04,0.5512074440436252,0.0,1.3150779478483914,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov vicente duterte,2025-08-11,0.4899272131036244,0.0,1.1199965167047796,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov vicente duterte,2025-08-18,0.34754451438432177,0.0,1.0581111089403525,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov vicente duterte,2025-08-25,0.21727551489616798,0.0,0.9260229222074213,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov vicente duterte,2025-09-01,0.15667757938952076,0.0,0.8845792170804782,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov vicente duterte,2025-09-08,0.13778147593239126,0.0,0.8847580440498602,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov vicente duterte,2025-09-15,0.09582670316835755,0.0,0.7860222712362698,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov vicente duterte,2025-09-22,0.020540239023876153,0.0,0.7101442693052085,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gov vicente duterte,2025-09-29,0.0,0.0,0.6956450295607264,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumalang,2025-07-14,1.371392950372915,0.035543034827676324,2.700987470409539,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumalang,2025-07-21,1.4172188651342477,0.23012048400800472,2.637299328766657,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumalang,2025-07-28,1.4929634858597898,0.19854030277408072,2.7646760090949605,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumalang,2025-08-04,1.5718673843445379,0.35385893380533157,2.8977938082921035,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumalang,2025-08-11,1.5544242270110296,0.29287800729001856,2.7766107859954308,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumalang,2025-08-18,1.399633245166305,0.21640304859603265,2.667160648571187,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumalang,2025-08-25,1.1985706138574597,0.0,2.4378933345282623,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumalang,2025-09-01,1.0855775770740317,0.0,2.408890994569402,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumalang,2025-09-08,1.0929572200562399,0.0,2.459122195411904,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumalang,2025-09-15,1.1301668946452341,0.0,2.3724760610283213,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumalang,2025-09-22,1.1093166376107646,0.0,2.2672410378565444,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumalang,2025-09-29,1.0539798842013581,0.0,2.34116798434323,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumitan,2025-07-14,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumitan,2025-07-21,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumitan,2025-07-28,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumitan,2025-08-04,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumitan,2025-08-11,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumitan,2025-08-18,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumitan,2025-08-25,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumitan,2025-09-01,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumitan,2025-09-08,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumitan,2025-09-15,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumitan,2025-09-22,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
gumitan,2025-09-29,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ilang,2025-07-14,1.389265368561615,0.0,2.9014019803032363,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ilang,2025-07-21,1.419877616129846,0.0,2.890407334415303,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ilang,2025-07-28,1.6318607854872254,0.06748575204290028,3.2755990997778692,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ilang,2025-08-04,1.8506601743176572,0.264434313689518,3.246269064507209,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ilang,2025-08-11,1.880486423932338,0.3562166428948759,3.3177393524262935,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ilang,2025-08-18,1.716385521709474,0.3246054446729332,3.2181858130850096,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ilang,2025-08-25,1.5575162314181588,0.045864508955266725,3.141386490932666,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ilang,2025-09-01,1.6103437324532024,0.1500324188872122,3.2857960855353303,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ilang,2025-09-08,1.8861896825980822,0.37276504720352027,3.3905216052503397,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ilang,2025-09-15,2.1921294531128654,0.6077011293346241,3.762063465255182,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ilang,2025-09-22,2.308892240686059,0.6859988644397229,3.8533510066747136,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ilang,2025-09-29,2.170729199571836,0.5068532299899559,3.666599167813628,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
inayangan,2025-07-14,0.29547678568859853,0.0,0.8453141248646225,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
inayangan,2025-07-21,0.29800961640069557,0.0,0.8103802710454747,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
inayangan,2025-07-28,0.2552442642216473,0.0,0.8118422850083016,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
inayangan,2025-08-04,0.19317785493234707,0.0,0.6990688299255389,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
inayangan,2025-08-11,0.17426378083587835,0.0,0.6751249882750854,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
inayangan,2025-08-18,0.23742578289758903,0.0,0.7628265034704377,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
inayangan,2025-08-25,0.35398444976543164,0.0,0.8977503855054437,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
inayangan,2025-09-01,0.4486005601592714,0.0,0.9912314906808998,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
inayangan,2025-09-08,0.4642993319323042,0.0,0.9789793012022797,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
inayangan,2025-09-15,0.4057431599940657,0.0,0.9460341565038192,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
inayangan,2025-09-22,0.3228998104831725,0.0,0.8653792673377293,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
inayangan,2025-09-29,0.26098596864254364,0.0,0.8243576513657246,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
indangan,2025-07-14,1.4309654947441939,0.0,3.2490528772501928,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
indangan,2025-07-21,1.5540731222552204,0.0,3.2692122397460173,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
indangan,2025-07-28,1.7426886845722256,0.03226120585050215,3.6260801485107783,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
indangan,2025-08-04,1.8552992935003285,0.07427843609628676,3.5439182995515726,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
indangan,2025-08-11,1.8140936048358032,0.07639611366590024,3.516140337940093,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
indangan,2025-08-18,1.6887094288526598,0.0,3.312573185620051,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
indangan,2025-08-25,1.6237506574484162,0.0,3.522432914263901,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
indangan,2025-09-01,1.6696900245682624,0.0,3.4200152017079986,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
indangan,2025-09-08,1.7110602709731184,0.04827154877388091,3.439644692591093,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
indangan,2025-09-15,1.598372545506305,0.0,3.31466368086014,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
indangan,2025-09-22,1.349446799084387,0.0,3.1283338287659777,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
indangan,2025-09-29,1.1736230088527837,0.0,2.9750324557393824,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-07-14,0.3418092567624873,0.0,1.1276745269772483,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-07-21,0.5818299597159875,0.0,1.3858046651661975,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-07-28,0.7413327366028097,0.0,1.5127451372118836,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-08-04,0.6456826711686172,0.0,1.403494812980231,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-08-11,0.3275826838253167,0.0,1.1473581469573524,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-08-18,0.02363509351686066,0.0,0.8412225197527688,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-08-25,0.0,0.0,0.7054206001860743,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-09-01,0.1567128738434477,0.0,0.9815417209514826,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-09-08,0.405118359069118,0.0,1.2476732226326268,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-09-15,0.5000362578794919,0.0,1.2646826287412962,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-09-22,0.4110111617347134,0.0,1.266967423846123,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-09-29,0.26853772078436006,0.0,1.1077234984015942,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-07-14,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-07-21,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-07-28,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-08-04,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-08-11,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-08-18,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-08-25,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-09-01,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-09-08,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-09-15,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-09-22,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-09-29,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-07-14,0.6195633680786468,0.0,1.4828612819549698,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-07-21,0.6220262967266792,0.0,1.3882320251293525,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-07-28,0.6535374964574696,0.0,1.447981108291101,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-08-04,0.7389926649151064,0.0,1.5736795033115265,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-08-11,0.8240244573742633,0.05045995209391682,1.7275813391066894,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-08-18,0.8487039849578861,0.04647477932987982,1.7465929845575803,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-08-25,0.8206752696011397,0.0,1.6909308408344486,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-09-01,0.7982161248232147,0.03739276894879118,1.6583566844879214,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-09-08,0.813021979245467,0.0,1.6421644100313362,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-09-15,0.834717759379517,0.0,1.6641618056657592,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-09-22,0.816836912746583,0.0,1.6618047224149097,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-09-29,0.7562703613581041,0.0,1.6064076387886272,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-07-14,0.46595842715931574,0.0,1.0972918046283986,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-07-21,0.33718002205039005,0.0,0.9814160925908648,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-07-28,0.2611659503495938,0.0,0.8691927410180996,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-08-04,0.28418906527580456,0.0,0.9315708412644019,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-08-11,0.37342389336181603,0.0,0.9742711218858848,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-08-18,0.44667096740019435,0.0,1.0826964423118015,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-08-25,0.4551666434411556,0.0,1.027900328652644,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-09-01,0.43148388697269685,0.0,1.0906373856858849,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-09-08,0.44850123026501665,0.0,1.0819315310626414,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-09-15,0.5335177638686907,0.0,1.1687462553147534,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-09-22,0.6317632411722326,0.0,1.3086820289994092,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-09-29,0.6585086090065697,0.06461440325244835,1.2797821560738865,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-07-14,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-07-21,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-07-28,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-08-04,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-08-11,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-08-18,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-08-25,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-09-01,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-09-08,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-09-15,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-09-22,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-09-29,0.0,0.0,0.0,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-07-14,0.2622572286057185,0.0,0.7502583268297252,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-07-21,0.3129929546713953,0.0,0.7796126576861103,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-07-28,0.3295812738146658,0.0,0.787533175132632,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-08-04,0.310923205335039,0.0,0.779312712546649,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-08-11,0.28500699607698526,0.0,0.7319541628201346,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-08-18,0.28172074684458337,0.0,0.7973703611889356,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-08-25,0.30758063210050246,0.0,0.7700239351155732,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-09-01,0.3432133154031548,0.0,0.8485448928671552,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-09-08,0.3623712452607589,0.0,0.8876236556235723,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-09-15,0.3541102821905084,0.0,0.8044465217449237,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-09-22,0.3297989861270519,0.0,0.8048862080092122,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-09-29,0.31060902052710326,0.0,0.8015431197655065,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-07-14,0.66650609402199,0.0,1.650217231042869,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-07-21,0.953004613877131,0.008227761687871234,1.8678619564346082,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-07-28,1.0603993138684615,0.12418056329113801,1.9908867132953436,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-08-04,0.905520264299484,0.0,1.79461378380799,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-08-11,0.6235768888948255,0.0,1.576025608409618,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-08-18,0.4483709181502386,0.0,1.4275665318251614,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-08-25,0.4924966608441726,0.0,1.4433695242034692,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-09-01,0.6508696088914159,0.0,1.6185529846784836,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-09-08,0.7195381315064266,0.0,1.6242524215957146,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-09-15,0.5975366546505684,0.0,1.5557729086034955,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-09-22,0.3658935609372624,0.0,1.3006785992270222,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-09-29,0.18321465839822354,0.0,1.124737568506975,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-07-14,0.5357647785603612,0.0,1.5489923634284206,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-07-21,0.5679961726132309,0.0,1.5322643541304455,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-07-28,0.6590227248272913,0.0,1.8072396109889897,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-08-04,0.7405905158095292,0.0,1.8170141497027603,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-08-11,0.7584169979207913,0.0,1.9009116324164945,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-08-18,0.7188120156964612,0.0,1.8042156597409802,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-08-25,0.6663493720688798,0.0,1.7136603573156013,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-09-01,0.6233897278415323,0.0,1.694321834145477,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-09-08,0.5705655042266211,0.0,1.7057735761260922,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-09-15,0.494138646636579,0.0,1.5478787277317525,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-09-22,0.4323032908327181,0.0,1.5086836496190468,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-09-29,0.4431272715532648,0.0,1.5469420281891124,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lizada,2025-07-14,1.6560668589606706,0.040353414473844246,3.441633272078467,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lizada,2025-07-21,1.8382544879586709,0.24246620897290766,3.6218352557289246,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lizada,2025-07-28,1.8648744172852483,0.12703867614114653,3.7719536030995844,local_prophet,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
