Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
agdao,2026-03-30,1.5101426246280993,0.0,3.3418157553491667,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-04-06,1.5101426246280993,0.0,3.3518275519269007,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-04-13,1.5101426246280993,0.0,3.3617852157005945,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-04-20,1.5101426246280993,0.0,3.3716896153612734,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-04-27,1.5101426246280993,0.0,3.3815415966118416,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-05-04,1.5101426246280993,0.0,3.3913419830098426,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-05-11,1.5101426246280993,0.0,3.4010915767709,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-05-18,1.5101426246280993,0.0,3.4107911595350737,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-05-25,1.5101426246280993,0.0,3.420441493098188,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-06-01,1.5101426246280993,0.0,3.4300433201100753,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-06-08,1.5101426246280993,0.0,3.439597364741546,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-06-15,1.5101426246280993,0.0,3.4491043333217806,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-06-22,1.5101426246280993,0.0,3.4585649149477296,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-06-29,1.5101426246280993,0.0,3.467979782067008,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-07-06,1.5101426246280993,0.0,3.477349591035686,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-07-14,1.6894647498211117,0.9605485414810943,2.345864324695796,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-07-21,1.7519567481257499,1.0775141167936737,2.392164055764495,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-07-28,1.7926269531553325,1.2069845056436683,2.4486334349279835,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-08-04,1.7683083927595808,1.179010768472105,2.4332304852354705,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-08-11,1.6710195190356774,1.035699200069335,2.345651337233485,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-08-18,1.5408229097708814,0.9258082743939209,2.202650476897042,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-08-25,1.4354922377972266,0.8061854477776763,2.0670043157115687,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-09-01,1.3867822670578769,0.7341027966219995,2.012470725204617,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-09-08,1.3832819479302432,0.7393028733385636,2.0078151247397162,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-09-15,1.3899942423414182,0.7482877826503429,1.9934427525309975,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-09-22,1.3797891574696415,0.7426186095603987,2.049231095292614,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-09-29,1.3476576146704586,0.7118963592615365,1.9609185063298131,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-10-06,1.303477093488214,0.7314915880299694,1.9616154488165323,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-10-13,1.2603970743516097,0.6222016595694849,1.9084128449215745,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-10-20,1.2316153423576786,0.5732762432146397,1.885185467150635,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-10-27,1.2300844517071263,0.6117827390717834,1.87531198390061,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-11-03,1.2605692058151696,0.5652978162540205,1.8817634419127778,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-11-10,1.3080622085784177,0.641519642983461,1.993668722169154,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-11-17,1.3395324873103567,0.7071169045477397,1.9740306593820476,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-11-24,1.326572688325925,0.7074548480389719,1.9984562064766451,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-12-01,1.2723522883071579,0.588703400684868,1.911797248570336,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-12-08,1.2157688373813127,0.5551867552902431,1.870084047677816,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-12-15,1.2041132431443269,0.5147544888881151,1.8873511368422242,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-12-22,1.2558578896812824,0.583918496942945,1.9079674856260669,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-12-29,1.3460006929577353,0.7449524135884549,1.9834403731259778,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-01-05,1.4263215100962199,0.7695736112734326,1.9959439240712118,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-01-12,1.4619925224002084,0.834048392537362,2.1578112291326788,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-01-19,1.4536455243026534,0.8312718849489901,2.099657157830371,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-01-26,1.4294229205359847,0.8337909283889562,2.074913469498151,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-02-02,1.4176982113849985,0.7596486771037287,2.0754766633472976,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-02-09,1.4245647418615655,0.7590493975045031,2.0262067852736476,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-02-16,1.4325162672327216,0.7887167591235246,2.058114999540301,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-02-23,1.4180344552042767,0.7358176783015485,2.08795896488025,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-03-02,1.371956796999646,0.7133017616733397,2.097236601372398,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-03-09,1.3064863188350062,0.6357360105824369,1.9393001035729063,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-03-16,1.2446894954980423,0.5927708327650294,1.8813030872663468,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-03-23,1.2027483754464054,0.5446164967317646,1.8963328216571926,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-03-30,1.1808036755734803,0.5260950808223726,1.8114516424990608,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-04-06,1.1697295859178412,0.5061382427200428,1.8035526889282274,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-04-13,1.1654199561657665,0.5166329165748853,1.8127495908317635,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-04-20,1.1744131931250308,0.5031239402523671,1.8861947331586648,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-04-27,1.20426219474725,0.5580332018694504,1.8808266175396315,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-05-04,1.2501897281434784,0.5710767681482971,1.8888403180953464,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-05-11,1.29584031680879,0.64256856206761,1.932447636833324,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-05-18,1.3307738306611467,0.6382246500497523,1.9874907588770239,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-05-25,1.3659739020059323,0.7115965244573904,1.9906548324276911,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-06-01,1.4267713942120581,0.7808591495476244,2.076069583944051,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-06-08,1.526184530748817,0.8617525796177864,2.2228532001950336,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-06-15,1.6461544858509711,1.0396538508778863,2.283976233982741,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-06-22,1.7497702010564204,1.103897793017037,2.4161508464030037,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-06-29,1.8151054056759313,1.14736360959417,2.511871254253667,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-07-06,1.855311817021497,1.1744505908774474,2.517835205018965,preferred,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-07-14,1.6894647498211117,0.9605485414810943,2.345864324695796,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-07-21,1.7519567481257499,1.0775141167936737,2.392164055764495,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-07-28,1.7926269531553325,1.2069845056436683,2.4486334349279835,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-08-04,1.7683083927595808,1.179010768472105,2.4332304852354705,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-08-11,1.6710195190356774,1.035699200069335,2.345651337233485,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-08-18,1.5408229097708814,0.9258082743939209,2.202650476897042,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-08-25,1.4354922377972266,0.8061854477776763,2.0670043157115687,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-09-01,1.3867822670578769,0.7341027966219995,2.012470725204617,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-09-08,1.3832819479302432,0.7393028733385636,2.0078151247397162,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-09-15,1.3899942423414182,0.7482877826503429,1.9934427525309975,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-09-22,1.3797891574696415,0.7426186095603987,2.049231095292614,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-09-29,1.3476576146704586,0.7118963592615365,1.9609185063298131,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-10-06,1.303477093488214,0.7314915880299694,1.9616154488165323,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-10-13,1.2603970743516097,0.6222016595694849,1.9084128449215745,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-10-20,1.2316153423576786,0.5732762432146397,1.885185467150635,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-10-27,1.2300844517071263,0.6117827390717834,1.87531198390061,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-11-03,1.2605692058151696,0.5652978162540205,1.8817634419127778,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-11-10,1.3080622085784177,0.641519642983461,1.993668722169154,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-11-17,1.3395324873103567,0.7071169045477397,1.9740306593820476,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-11-24,1.326572688325925,0.7074548480389719,1.9984562064766451,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-12-01,1.2723522883071579,0.588703400684868,1.911797248570336,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-12-08,1.2157688373813127,0.5551867552902431,1.870084047677816,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-12-15,1.2041132431443269,0.5147544888881151,1.8873511368422242,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-12-22,1.2558578896812824,0.583918496942945,1.9079674856260669,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2025-12-29,1.3460006929577353,0.7449524135884549,1.9834403731259778,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-01-05,1.4263215100962199,0.7695736112734326,1.9959439240712118,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-01-12,1.4619925224002084,0.834048392537362,2.1578112291326788,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-01-19,1.4536455243026534,0.8312718849489901,2.099657157830371,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-01-26,1.4294229205359847,0.8337909283889562,2.074913469498151,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-02-02,1.4176982113849985,0.7596486771037287,2.0754766633472976,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-02-09,1.4245647418615655,0.7590493975045031,2.0262067852736476,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-02-16,1.4325162672327216,0.7887167591235246,2.058114999540301,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-02-23,1.4180344552042767,0.7358176783015485,2.08795896488025,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-03-02,1.371956796999646,0.7133017616733397,2.097236601372398,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-03-09,1.3064863188350062,0.6357360105824369,1.9393001035729063,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-03-16,1.2446894954980423,0.5927708327650294,1.8813030872663468,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-03-23,1.2027483754464054,0.5446164967317646,1.8963328216571926,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-03-30,1.1808036755734803,0.5260950808223726,1.8114516424990608,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-04-06,1.1697295859178412,0.5061382427200428,1.8035526889282274,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-04-13,1.1654199561657665,0.5166329165748853,1.8127495908317635,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-04-20,1.1744131931250308,0.5031239402523671,1.8861947331586648,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-04-27,1.20426219474725,0.5580332018694504,1.8808266175396315,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-05-04,1.2501897281434784,0.5710767681482971,1.8888403180953464,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-05-11,1.29584031680879,0.64256856206761,1.932447636833324,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-05-18,1.3307738306611467,0.6382246500497523,1.9874907588770239,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-05-25,1.3659739020059323,0.7115965244573904,1.9906548324276911,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-06-01,1.4267713942120581,0.7808591495476244,2.076069583944051,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-06-08,1.526184530748817,0.8617525796177864,2.2228532001950336,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-06-15,1.6461544858509711,1.0396538508778863,2.283976233982741,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-06-22,1.7497702010564204,1.103897793017037,2.4161508464030037,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-06-29,1.8151054056759313,1.14736360959417,2.511871254253667,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
agdao,2026-07-06,1.855311817021497,1.1744505908774474,2.517835205018965,prophet,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-07-14,0.17095954241072822,0.0110889740784905,0.330830110742966,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-07-21,0.17095954241072822,0.009621606206366134,0.3322974786150903,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-07-28,0.17095954241072822,0.008167464291143605,0.3337516205303128,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-08-04,0.17095954241072822,0.006726197019778283,0.33519288780167816,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-08-11,0.17095954241072822,0.005297468362039637,0.3366216164594168,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-08-18,0.17095954241072822,0.0038809566556312434,0.33803812816582524,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-08-25,0.17095954241072822,0.002476353760544444,0.339442731060912,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-09-01,0.17095954241072822,0.001083364276348427,0.340835720545108,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-09-08,0.17095954241072822,0.0,0.3422173800046721,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-09-15,0.17095954241072822,0.0,0.34358798148483843,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-09-22,0.17095954241072822,0.0,0.3449477863152343,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-09-29,0.17095954241072822,0.0,0.34629704569164077,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-10-06,0.17095954241072822,0.0,0.3476360012177638,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-10-13,0.17095954241072822,0.0,0.34896488541032544,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-10-20,0.17095954241072822,0.0,0.35028392217046517,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-10-27,0.17095954241072822,0.0,0.3515933272241581,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-11-03,0.17095954241072822,0.0,0.3528933085341024,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-11-10,0.17095954241072822,0.0,0.35418406668530433,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-11-17,0.17095954241072822,0.0,0.3554657952463838,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-11-24,0.17095954241072822,0.0,0.35673868110844364,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-12-01,0.17095954241072822,0.0,0.3580029048031828,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-12-08,0.17095954241072822,0.0,0.3592586408017859,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-12-15,0.17095954241072822,0.0,0.3605060577959901,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-12-22,0.17095954241072822,0.0,0.36174531896261236,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2025-12-29,0.17095954241072822,0.0,0.3629765822127093,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-01-05,0.17095954241072822,0.0,0.36420000042644946,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-01-12,0.17095954241072822,0.0,0.3654157216746843,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-01-19,0.17095954241072822,0.0,0.3666238894281293,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-01-26,0.17095954241072822,0.0,0.3678246427549895,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-02-02,0.17095954241072822,0.0,0.3690181165078023,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-02-09,0.17095954241072822,0.0,0.3702044415002063,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-02-16,0.17095954241072822,0.0,0.3713837446742932,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-02-23,0.17095954241072822,0.0,0.3725561492591485,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-03-02,0.17095954241072822,0.0,0.37372177492114095,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-03-09,0.17095954241072822,0.0,0.3748807379064804,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-03-16,0.17095954241072822,0.0,0.3760331511765246,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-03-23,0.17095954241072822,0.0,0.3771791245362796,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-03-30,0.17095954241072822,0.0,0.3783187647565094,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-04-06,0.17095954241072822,0.0,0.3794521756898378,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-04-13,0.17095954241072822,0.0,0.3805794583811994,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-04-20,0.17095954241072822,0.0,0.3817007111729743,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-04-27,0.17095954241072822,0.0,0.38281602980511414,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-05-04,0.17095954241072822,0.0,0.38392550751054816,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-05-11,0.17095954241072822,0.0,0.38502923510613957,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-05-18,0.17095954241072822,0.0,0.3861273010794423,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-05-25,0.17095954241072822,0.0,0.38721979167149295,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-06-01,0.17095954241072822,0.0,0.3883067909558576,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-06-08,0.17095954241072822,0.0,0.38938838091413724,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
alambre,2026-06-15,0.17095954241072822,0.0,0.3904646415081261,arima,future,ok,fcc6965d-6047-40ee-b3ef-35556bc1df59
