Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
alfonso angliongto sr,2025-11-03,0.8278143084745764,0.0,3.3523967215633865,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-11-10,0.8278143088684253,0.0,3.3554940359535363,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-11-17,0.8278143091717389,0.0,3.358587559431293,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-11-24,0.8278143094053289,0.0,3.3616773059347955,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-12-01,0.8278143095852227,0.0,3.364763289305113,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-12-08,0.8278143097237638,0.0,3.3678455232898505,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-12-15,0.827814309830458,0.0,3.370924021546081,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-12-22,0.8278143099126261,0.0,3.3739987976427566,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2025-12-29,0.8278143099759059,0.0,3.377069865062724,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-01-05,0.8278143100246393,0.0,3.3801372372044214,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-01-12,0.8278143100621703,0.0,3.3832009273833377,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-01-19,0.8278143100910739,0.0,3.3862609488332898,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-01-26,0.8278143101133333,0.0,3.3893173147075455,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-02-02,0.8278143101304759,0.0,3.3923700380798407,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-02-09,0.8278143101436779,0.0,3.3954191319453018,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-02-16,0.8278143101538451,0.0,3.3984646092213033,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-02-23,0.8278143101616752,0.0,3.401506482748269,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-03-02,0.8278143101677052,0.0,3.404544765290423,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-03-09,0.8278143101723492,0.0,3.4075794695365134,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-03-16,0.8278143101759257,0.0,3.410610608100506,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-03-23,0.82781431017868,0.0,3.4136381935222495,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-03-30,0.8278143101808012,0.0,3.4166622382681253,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-04-06,0.8278143101824348,0.0,3.419682754731681,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-04-13,0.8278143101836929,0.0,3.422699755234246,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-04-20,0.8278143101846618,0.0,3.425713252025541,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-04-27,0.827814310185408,0.0,3.4287232572842727,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-05-04,0.8278143101859826,0.0,3.431729783118718,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-05-11,0.8278143101864252,0.0,3.4347328415673033,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-05-18,0.827814310186766,0.0,3.437732444599174,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-05-25,0.8278143101870284,0.0,3.440728604114754,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-06-01,0.8278143101872306,0.0,3.4437213319463016,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-06-08,0.8278143101873863,0.0,3.4467106398584626,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-06-15,0.8278143101875062,0.0,3.4496965395488033,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-06-22,0.8278143101875985,0.0,3.452679042648355,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-06-29,0.8278143101876696,0.0,3.4556581607221366,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
alfonso angliongto sr,2026-07-06,0.8278143101877243,0.0,3.4586339052696875,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-07-14,0.6615872917091145,0.11840330037793179,1.204771283040297,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-07-21,0.6630714733857324,0.11943156137509392,1.2067113853963707,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-07-28,0.6645556550623503,0.120460204407417,1.2086511057172835,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-08-04,0.6660398367389682,0.12148922851613708,1.2105904449617992,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-08-11,0.6675240184155861,0.12251863274649422,1.212529404084678,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-08-18,0.669008200092204,0.1235484161477084,1.2144679840366996,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-08-25,0.6704923817688219,0.12457857777295656,1.2164061857646873,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-09-01,0.6719765634454398,0.1256091166793496,1.21834401021153,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-09-08,0.6734607451220577,0.12664003192790962,1.2202814583162058,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-09-15,0.6749449267986756,0.1276713225835472,1.2222185310138038,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-09-22,0.6764291084752935,0.12870298771503863,1.2241552292355484,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-09-29,0.6779132901519114,0.129735026395004,1.2260915539088186,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-10-06,0.6793974718285293,0.13076743769988453,1.228027505957174,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-10-13,0.6808816535051472,0.13180022070992137,1.229963086300373,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-10-20,0.6823658351817651,0.13283337450913257,1.2318982958543976,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-10-27,0.683850016858383,0.13386689818529252,1.2338331355314733,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-11-03,0.6853341985350009,0.1349007908299098,1.235767606240092,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-11-10,0.6868183802116188,0.13593505153820595,1.2377017088850315,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-11-17,0.6883025618882367,0.13696967940909455,1.2396354443673787,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-11-24,0.6897867435648546,0.13800467354515922,1.24156881358455,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-12-01,0.6912709252414725,0.13904003305263424,1.2435018174303107,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-12-08,0.6927551069180904,0.14007575704138253,1.2454344567947984,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-12-15,0.6942392885947083,0.14111184462487525,1.2473667325645414,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-12-22,0.6957234702713262,0.142148294920172,1.2492986456224804,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2025-12-29,0.6972076519479441,0.1431851070479,1.2512301968479882,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-01-05,0.698691833624562,0.14422228013223393,1.25316138711689,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-01-12,0.7001760153011799,0.145259813300876,1.2550922173014838,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-01-19,0.7016601969777978,0.14629770568503664,1.2570226882705589,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-01-26,0.7031443786544157,0.14733595641941344,1.258952800889418,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-02-02,0.7046285603310336,0.14837456464217302,1.2608825560198942,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-02-09,0.7061127420076515,0.14941352949493103,1.262811954520372,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-02-16,0.7075969236842694,0.15045285012273235,1.2647409972458066,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-02-23,0.7090811053608873,0.15149252567403282,1.266669685047742,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-03-02,0.7105652870375052,0.15253255530067955,1.2685980187743309,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-03-09,0.7120494687141231,0.15357293815789252,1.2705259992703537,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-03-16,0.713533650390741,0.15461367340424548,1.2724536273772364,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-03-23,0.7150178320673589,0.1556547602016476,1.2743809039330702,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-03-30,0.7165020137439768,0.15669619771532461,1.276307829772629,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-04-06,0.7179861954205947,0.15773798511380088,1.2782344057273884,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-04-13,0.7194703770972126,0.158780121568881,1.2801606326255444,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-04-20,0.7209545587738305,0.15982260625563172,1.2820865112920292,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-04-27,0.7224387404504484,0.160865438352364,1.2840120425485329,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-05-04,0.7239229221270663,0.1619086170406151,1.2859372272135174,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-05-11,0.7254071038036842,0.16295214150513093,1.2878620661022375,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-05-18,0.7268912854803021,0.16399601093384863,1.2897865600267555,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-05-25,0.72837546715692,0.1650402245178787,1.2917107097959613,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-06-01,0.7298596488335379,0.16608478145148808,1.2936345162155878,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-06-08,0.7313438305101558,0.1671296809320828,1.2955579800882289,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-06-15,0.7328280121867737,0.1681749221601907,1.2974811022133568,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-06-22,0.7343121938633916,0.1692205043394448,1.2994038833873385,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-06-29,0.7357963755400095,0.1702664266765661,1.301326324403453,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
angalan,2026-07-06,0.7372805572166274,0.17131268838134683,1.303248426051908,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-07-14,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-07-21,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-07-28,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-08-04,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-08-11,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-08-18,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-08-25,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-09-01,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-09-08,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-09-15,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-09-22,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-09-29,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-10-06,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-10-13,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-10-20,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-10-27,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-11-03,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-11-10,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-11-17,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-11-24,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-12-01,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-12-08,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-12-15,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-12-22,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2025-12-29,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-01-05,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-01-12,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-01-19,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-01-26,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-02-02,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-02-09,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-02-16,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-02-23,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-03-02,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-03-09,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-03-16,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-03-23,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-03-30,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-04-06,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-04-13,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-04-20,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-04-27,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-05-04,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-05-11,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-05-18,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-05-25,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-06-01,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-06-08,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-06-15,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-06-22,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-06-29,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
atan awe,2026-07-06,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-07-14,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-07-21,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-07-28,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-08-04,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-08-11,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-08-18,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-08-25,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-09-01,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-09-08,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-09-15,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-09-22,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-09-29,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-10-06,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-10-13,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-10-20,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-10-27,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-11-03,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-11-10,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-11-17,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-11-24,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-12-01,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-12-08,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-12-15,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-12-22,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2025-12-29,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-01-05,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-01-12,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-01-19,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-01-26,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-02-02,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-02-09,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-02-16,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-02-23,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-03-02,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-03-09,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-03-16,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-03-23,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-03-30,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-04-06,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-04-13,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-04-20,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-04-27,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-05-04,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-05-11,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-05-18,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-05-25,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-06-01,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-06-08,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-06-15,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-06-22,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-06-29,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
baganihan,2026-07-06,0.0,0.0,0.0,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
bago aplaya,2025-07-14,0.992561996326862,0.0,2.4935487687882048,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
bago aplaya,2025-07-21,0.9925703585796847,0.0,2.493557131744479,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
bago aplaya,2025-07-28,0.9925774582517304,0.0,2.49356423192359,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
bago aplaya,2025-08-04,0.9925834859746689,0.0,2.493570260012034,local_arima,future,369df0eb-a246-456e-a1ec-fcd93062499f
